t,x1,x2,x3,x4,x5,s,u,P,S
3.9000000000000004,0.003457510822507303,0.011238585526947958,0.61585049205795,0.06995657143659678,0.03613806223421938,34.26335877792178,2.9995999656157006,0.03682714974028234,0.28938197689514433
4.0,0.002827919216002982,0.010502897990139167,0.5775405233383542,0.0685643521657247,0.035782708864221406,34.304781598425556,2.999564088764779,0.03475586918685247,0.2972631486311095
4.1000000000000005,0.002314140113498772,0.009817116528926714,0.54164987668765,0.0671823786409027,0.035435330207026536,34.34360115782199,2.999524654238672,0.03281474183544407,0.3054452873189557
4.2,0.0018947924117139964,0.009177727995960078,0.5080219567725817,0.06581198325542659,0.035095437242902254,34.379998102321416,2.9994812871572956,0.030994734834815442,0.3139036891847964
4.3,0.0015524478535633333,0.008581471307127378,0.4765107825030616,0.06445437136375162,0.034762583774418716,34.41413834319807,2.999433574590268,0.029287552057946132,0.3226152960555846
4.4,0.0012728997848866141,0.008025320385569298,0.44698020726708676,0.06311063014137884,0.03443636255949353,34.44617457986159,2.9993810592955565,0.02768555792199277,0.3315583882234122
4.5,0.0010445672515675582,0.007506467995617412,0.4193032108214395,0.061781737886174685,0.03411640243414301,34.47624761361106,2.9993229204219727,0.026181708952034324,0.34071230932316743
4.6000000000000005,0.0008580100617372622,0.007022316508022947,0.3933615915649122,0.06046862663209786,0.03380239612381266,34.504487059109415,2.999240245115083,0.02476937257157279,0.3500572259528655
4.7,0.0007055378058136566,0.0065705143114355895,0.36904823376251694,0.05917266872603696,0.0334943720810322,34.53100867331316,2.998966574202581,0.0234414885387457,0.35957394196327686
4.800000000000001,0.0005808590106986584,0.0061486565235952615,0.3462504864834254,0.0578930377913781,0.033191182194202265,34.5559357779967,2.9993872417647993,0.022198676033348474,0.3692434306324188
4.9,0.000478912628895265,0.005755358233181399,0.3249109142345551,0.056637287144819616,0.032896623682398124,34.57932090407616,2.996621753056257,0.021010268831690788,0.37904805392149277
5.0,0.00039563797117473385,0.005390400764856732,0.30503615428167,0.05542429610026954,0.03262140169654044,34.60113210918549,2.990239043799305,0.019878505673857173,0.3889693977422962
5.1000000000000005,0.00032767146249033956,0.005053430271058579,0.2866240225417654,0.05427309582297975,0.032376963344770575,34.62134481655693,2.9799695090116205,0.018806348351492242,0.39898895943920276
5.2,0.0002723625472482104,0.0047463466557369416,0.2697993720507134,0.05323000938448657,0.03219207357061975,34.63975983579118,2.9550942179519177,0.017742393772124814,0.4090906360935732
5.300000000000001,0.00022793711595536155,0.004479894817115183,0.2551909072124326,0.05245192488021359,0.03216519811697089,34.65548413785731,2.8824048667970854,0.016550569962147942,0.4192632901998675
5.4,0.00019240703903871555,0.0042549366613091905,0.24286576000851243,0.05199378888309316,0.03233585700738507,34.66835725040066,2.8323514360489708,0.01565548030138193,0.429469573208486
5.5,0.0001637579448462337,0.004064583908697089,0.23244852824175272,0.05182370376422418,0.032692320971656155,34.67880710516882,2.7684213510593647,0.014819954464319895,0.439699319400104
5.6000000000000005,0.0001406517393783461,0.003907424774221392,0.22387275015411717,0.05196877744804013,0.03325932383016115,34.68685107205409,2.7068771510785323,0.01412759463235906,0.44992867415004456
5.7,0.00012191939211143914,0.0037794598432190248,0.21692206899710975,0.05242167912230024,0.03404084963375278,34.692714023011504,2.6476708210530373,0.013559868583186809,0.4601379682660096
5.800000000000001,0.00010667791042310344,0.0036779977800001037,0.21145283172610208,0.0531883335486993,0.03504979521825738,34.69652436381653,2.5878328019137373,0.013089070098287569,0.470307594447124
5.9,9.421645437137278e-5,0.003599905513627569,0.20729404015202066,0.05426426709317642,0.036292628500597675,34.698454942286205,2.535985258413772,0.012745230351828514,0.48041511873761755
6.0,8.4185835820791e-5,0.0035516399157632995,0.20482640006855193,0.055794808054996294,0.037878733827269306,34.69786423229759,2.4309373947720467,0.012241218933432142,0.4904550182186095
6.1000000000000005,7.632480207237879e-5,0.003540881873835731,0.20450180677982205,0.057958983799739724,0.03994561162685494,34.69397639111768,2.3286428946296462,0.011876995040212461,0.5003929106536533
6.2,7.036698139139977e-5,0.003574803814932791,0.20674510612288632,0.0609582073795916,0.042656071446993966,34.6859954442542,2.1811801116429077,0.011415008199299952,0.5102198336393017
6.300000000000001,6.60987713470814e-5,0.003660641248941641,0.21198514512641484,0.06501466055065896,0.046195652290142594,34.67307780201249,2.0469992697373756,0.011153491675689346,0.5199012754285252
6.4,6.323561547360765e-5,0.0038001271258049783,0.22033307655450945,0.07028086956224384,0.05071154007663089,34.65481115106534,1.9109612431368463,0.010994041864619336,0.5294195808607769
6.5,6.158946429466364e-5,0.003997134037401337,0.2320231402330612,0.07696233511589606,0.05639750841534765,34.630558292733994,1.7864954132817197,0.011000098591761305,0.5387508135607025
6.6000000000000005,6.106509395210139e-5,0.004259524874216478,0.24752107457401995,0.08536808248006043,0.06353603626742252,34.59925421671033,1.6533362609618625,0.011042792249006304,0.5478789492238869
6.7,6.159854440534902e-5,0.004595686130886156,0.2673227594101759,0.09584934039867352,0.07245646577086452,34.559714149745,1.541553530415276,0.011312070114208254,0.556776399869114
6.800000000000001,6.312485038963864e-5,0.005012993466353238,0.2918650735418532,0.10877812037530561,0.0835236266585744,34.510757061107526,1.437616990334355,0.01172239935588227,0.565425233183017
6.9,6.569389555318858e-5,0.005526849674806681,0.3220513943768717,0.1247466420491314,0.09729445526767187,34.45031496473598,1.3311067788344804,0.012194824611063785,0.5738075914400921
7.0,6.925710733963087e-5,0.006143677528888423,0.3582604630053384,0.14419775218576814,0.11423631670103024,34.37709253347163,1.2714040402200109,0.01319945116045624,0.5818930317296354
7.1000000000000005,7.377183787315117e-5,0.00686929344346537,0.4008329929569084,0.16761116277277058,0.13487422123896572,34.28973855775003,1.2140389277808326,0.014371417329887289,0.5896717382917516
7.2,7.94720017426956e-5,0.0077343970841366,0.4515574853711315,0.19613793995134626,0.16030883343446645,34.18418187215718,1.1341135162003344,0.015420506092463308,0.5971312600943416
7.300000000000001,8.639501579691491e-5,0.008751332368899594,0.5111458851125238,0.23056183511698186,0.19138895280803042,34.05806559957777,1.1123806106839924,0.01746315939276572,0.6042389476380347
7.4,9.45458150342822e-5,0.009929161694967057,0.5801111784946827,0.27167553162022595,0.22902178662503103,33.909167795750065,1.0785826890255943,0.0196092122022603,0.610992222485794
7.5,0.00010403580641251827,0.01128591041091528,0.6594784256725509,0.3205615265951545,0.27439603580408495,33.73417406571089,1.0724234354298716,0.02262502328510938,0.6173711535523936
7.6000000000000005,0.00011495163026403059,0.012837153420543916,0.7501155496473381,0.37834207152900406,0.328795044969181,33.52979522880367,1.0616628841926727,0.026014363962368756,0.6233697576275068
7.7,0.00012751798305052643,0.014613185385722578,0.8537302763558503,0.44666229473295627,0.39401305914887985,33.29085366639354,1.0533758203137087,0.030006223686647862,0.6289780153455197
7.800000000000001,0.0001418584653376218,0.01663294467341003,0.9713401974109962,0.5269436842314749,0.4717167095867381,33.01322460563205,1.0596318764905972,0.0350875089883244,0.6341870739580167
7.9,0.00015761266189316897,0.018856399587606466,1.1004934305323515,0.6187393347321754,0.5619251115472079,32.699828110938775,1.1246563934410907,0.04311505035076981,0.6389878798866853
8.0,0.00017462401930177897,0.021264561880542647,1.2399415883056069,0.7221999278442914,0.6651891870535706,32.35123011089669,1.161283008322798,0.05126619108621233,0.6433917915635551
8.1,0.00019281365300993116,0.023844397483507425,1.3887603984766603,0.8375022434267765,0.782035381495364,31.96766476546468,1.230346293194727,0.0621803735922382,0.6473960529602379
8.200000000000001,0.0002120864803208829,0.026580597902199108,1.5458636066985665,0.9647213650382408,0.912895778118477,31.549726565762203,1.273487424574951,0.07323133049744789,0.6510137852991712
8.3,0.00023261763203234642,0.029490281266728327,1.7120220267266473,1.1049754767807578,1.0591429151491765,31.094136682444663,1.3175811463655593,0.08577153112486258,0.6542525042670697
8.4,0.00025428614016360153,0.03255338135512374,1.8858078196851342,1.2579724338514124,1.220785450021817,30.602626628946343,1.3658665538439663,0.10010375353810458,0.6571247082590548
8.5,0.0002766433794941549,0.03570656142634073,2.063277989609283,1.421523111366974,1.3958943136923871,30.083321380525522,1.4344334951272049,0.11754414160916629,0.6596453898902511
8.6,0.0002994189724567933,0.03890830385791449,2.241761671308395,1.5940291413951817,1.5829959062131582,29.542005558252896,1.487621481936369,0.13532382966387155,0.6618356964108295
8.700000000000001,0.00032162012102921746,0.04202182516238279,2.4131767765949306,1.7695331628088353,1.7760874782770688,28.998859137035748,1.5986841013824158,0.15989880812962154,0.6637133856645718
8.8,0.0003425296615324272,0.044946299593720956,2.5716251085810704,1.943230412973195,1.9701595414969735,28.469696107693505,1.6712974995183298,0.18190134277177764,0.6653067672004439
8.9,0.0003614764220548811,0.04758674008718061,2.7117427127962817,2.109983960598713,2.1596202650856173,27.970704845010157,1.7892478742960372,0.20961919023108364,0.6666368140585547
9.0,0.0003770292144815023,0.049750327723513926,2.8228007258429257,2.2601030361195793,2.334117700695404,27.532851180404094,1.912246235112403,0.23798378695493821,0.6677293509569129
9.1,0.00038878054335303734,0.0513811060184611,2.9021314304731667,2.3896150475786104,2.489012924949448,27.167470710436955,2.0227672491548585,0.26405639541623815,0.6686072612953889
9.200000000000001,0.0003969940823270149,0.05251449577966195,2.9523438061144858,2.498788894886065,2.62407901317264,26.871876795964816,2.1109459322155546,0.2859671435684154,0.6692897925916708
9.3,0.0004015746513057706,0.053140769931028176,2.973542628365268,2.585884474284487,2.737034747106728,26.64999580566118,2.2124338968026844,0.3078972052999965,0.6697921839141161
9.4,0.0004034111771178536,0.053381744351138585,2.9731169381852918,2.6558395425223478,2.8327716832567598,26.48448668050734,2.249476597495603,0.3192574654643471,0.6701276437486479
9.5,0.00040384751083543345,0.05341930395951058,2.9616125413307546,2.716830704934595,2.919716485411514,26.34801711685279,2.2817944211243955,0.32903410457381776,0.6703049891319519
9.600000000000001,0.0004036359015859231,0.053356243122119715,2.9448986304827844,2.7736924611887734,3.002936387655246,26.22471264164949,2.280601241142464,0.3335488540139325,0.6703324261803975
9.700000000000001,0.00040265022627169496,0.05317886824669739,2.9223460685948397,2.8253369085835365,3.0811316121197345,26.117603892228924,2.318163692802777,0.343180802702127,0.6702175197363213
9.8,0.0004001250510772489,0.05278937770054384,2.8887354805261127,2.8663030370461815,3.1482795961853176,26.043492383490772,2.35436861703787,0.35144867417616654,0.6699668706413549
9.9,0.0003958062333359441,0.05215810337410096,2.84269676315902,2.894440017626434,3.2018696352954357,26.00843967431167,2.406082865698546,0.360573987258892,0.6695855706537728
10.0,0.0003900314361309,0.051333046688089135,2.787054983471962,2.91190772747099,3.2441611861384154,26.00515302479441,2.427812774510958,0.3639634065195895,0.6690767290469839
10.100000000000001,0.0003836459517234583,0.050428047463737975,2.728105009004353,2.9246768581178926,3.281677365465233,26.01472907399706,2.4388215453515323,0.36522453875261135,0.6684435487395852
10.200000000000001,0.00037753008702540256,0.04955991676355231,2.6721214695268203,2.939359223520994,3.321806286134191,26.016775573967415,2.4153957040196548,0.3616340281147255,0.6676892559650118
10.3,0.0003723239365441968,0.04881262296834383,2.6234850898344386,2.9609464343537177,3.3701990002552185,25.996184528651735,2.3917746344461555,0.3589182909600772,0.6668195711286555
10.4,0.0003691732121950701,0.04833484947545289,2.589910561455568,2.998903115894984,3.4377631885504583,25.924719111411342,2.3040188629316205,0.34849363922851845,0.6658406133676036
10.5,0.00036926684826711723,0.048279218750017595,2.579179759934497,3.0633488996346974,3.536260912434397,25.772561942398124,2.213288456384898,0.34038303558161526,0.6647655007281272
10.600000000000001,0.0003728236964189762,0.048669888914130176,2.5920785143020457,3.1568989711838875,3.668980986572481,25.532998815331037,2.113440279592563,0.3334656938438316,0.6636098028279568
10.700000000000001,0.000379963548843772,0.04951734835800034,2.628634374269324,3.281251419483922,3.8380989226363704,25.20211797170354,2.0209915867417814,0.33002395245126076,0.6623927704781764
10.8,0.0003912511155597151,0.05088859170583902,2.6917757277220002,3.441818901136201,4.050059943888491,24.765065584431905,1.9022283130700148,0.3244863671284721,0.6611357171361978
10.9,0.0004081509051163004,0.05296439844736993,2.7901965975670695,3.6515944352039664,4.320070401973753,24.184766015902724,1.754829742536549,0.3163149044630993,0.6598666713250946
11.0,0.0004331576796962681,0.05605207064208748,2.938673508147474,3.932241314724048,4.673345287453124,23.399254661353574,1.5525797042240232,0.3001846961108982,0.6586227801193315
11.100000000000001,0.00047048829933056427,0.06066711207700147,3.1617237291310354,4.319258597582761,5.150852007781722,22.30702806512815,1.2847564487078236,0.27178962577656723,0.6574581182487358
11.200000000000001,0.0005253949937692052,0.06742953397035635,3.487066336023421,4.852895000767141,5.797618815427014,20.794464918818303,0.9893924609745308,0.23424748855717323,0.6564514115594163
11.3,0.0006038488208612504,0.0769965801959198,3.940362331794785,5.569024473728055,6.650280864196769,18.762731901263614,0.6934602640673218,0.18766500372469394,0.6557062752545721
11.4,0.0007119373292588884,0.0899385780539316,4.536247656443102,6.482836614017653,7.716004347608776,16.17426086654728,0.4491080134444621,0.14091317173081036,0.6553425163528396
11.5,0.0008553926197437211,0.10659420076476704,5.26772735287691,7.569880708256579,8.950409234251936,13.104533111230065,0.2646965953084317,0.09659425896909837,0.6554666624436697
11.600000000000001,0.001041145238954716,0.12710880920783893,6.105438336502605,8.764923652648292,10.262244053126865,9.739244003275449,0.1113093075111062,0.04686262095337389,0.6561227356292156
11.700000000000001,0.0012736067506693408,0.1507567171562691,6.970064368525789,9.934337172623998,11.49526097393545,6.448307161007827,0.02930677712593437,0.013945968310008,0.6572167652038452
11.8,0.0015470424923460355,0.17507062059653786,7.721390431518946,10.886312354587092,12.453679642415498,3.7619999083895794,0.03161216471046592,0.016458346735358967,0.6584831568606082
11.9,0.0018432664029898642,0.19663862886563574,8.23700742083868,11.489603132371142,13.026067465991865,2.0488400855296898,0.09258320980070202,0.050845402525631446,0.6596209765627237
12.0,0.0021403034179925053,0.21356199127526795,8.503588445531156,11.761644259165369,13.250677837305822,1.2683871633043955,0.18148455515797404,0.10202944584047847,0.660515028819053
12.100000000000001,0.002430726168419114,0.22680750052337426,8.60686151209501,11.823537923096623,13.255654841199247,1.0847074969173298,0.2583192494032486,0.14601621504479897,0.6612571693594784
12.200000000000001,0.002726968895923331,0.23878271654485667,8.652367408110463,11.808986391268961,13.178304674076008,1.1188318411037903,0.2789247240625569,0.15750492466062027,0.6619661842843512
12.3,0.0030473412851056095,0.2513522819045695,8.71022670215884,11.81030023251177,13.118488436679549,1.106585005460165,0.2361214886935445,0.13338272675698082,0.6626728304644401
12.4,0.00339704008047752,0.26470628192890133,8.788418440790714,11.841737195341723,13.094965326699404,1.006775715158781,0.2033503483298448,0.11520889998628335,0.6633509243062083
12.5,0.0037666378486953876,0.2779401101599227,8.857363196272713,11.86517778909776,13.066928149389126,0.9288241172317783,0.2103547557937568,0.11945056470709739,0.6639885650854498
12.600000000000001,0.0041546504678470556,0.29096906044910126,8.914317604499047,11.875567346982653,13.02750233386168,0.8874890037396719,0.19881124071097853,0.11303251058222356,0.6645983251595005
12.700000000000001,0.004562401230415837,0.3039461890885121,8.964422835954734,11.878387951643818,12.981494069713273,0.8671865523692484,0.20928401377076228,0.11905753666014691,0.6651912623880378
12.8,0.0049861542421471864,0.31667320239788194,9.000795050192629,11.862424899051067,12.914943781393692,0.9001769127225829,0.2333083069532284,0.13259619986495505,0.6657824166020971
12.9,0.00543485223639747,0.3297420846457888,9.039512969653051,11.84748774892351,12.848321372412336,0.9295009721289128,0.22152992209061034,0.1257939165872083,0.6663815921767209
13.0,0.005911449812565974,0.3432727011317189,9.084424129886601,11.839380862089552,12.78855481495296,0.9384560421266035,0.23036691447663077,0.13077754639809033,0.6669828961933922
13.100000000000001,0.0064135508132826995,0.3570355115517063,9.129063574838872,11.830089130227867,12.727336466266355,0.9500617663019195,0.22810953188266556,0.1294519245187091,0.6675832440962642
13.200000000000001,0.006943124844882115,0.3710996446020256,9.17524540173671,11.822038610551576,12.667346904387642,0.957326313877163,0.2324878142197551,0.13190844659138454,0.6681819304710171
13.3,0.007503015154994385,0.38553649520974725,9.224671245243949,11.817812052232012,12.611674880603974,0.9528023115553186,0.22225451596087564,0.12611905736782528,0.6687763856632685
13.4,0.008090225130320969,0.40014287052354697,9.272640694336221,11.81161189303958,12.554313702386313,0.9532006145840168,0.2349448887435561,0.13331869156134551,0.6693649740271099
13.5,0.00870200126148365,0.4147771364034167,9.315183927383309,11.797622749526015,12.488479403803671,0.9752347816220996,0.24045826687876745,0.1363589345894686,0.6699526176118471
13.600000000000001,0.009351185539726706,0.43000797971802374,9.365202472289278,11.792340813050258,12.431759337953768,0.9713382114489458,0.2242168600648438,0.1271633283072908,0.6705384411956552
13.700000000000001,0.010035218348960154,0.44560683955879543,9.41831221904798,11.791323029203987,12.380324829340932,0.9543978644993468,0.22859664083586695,0.12971183805683115,0.6711155050677182
13.8,0.010753048251805772,0.4614337912727839,9.471482059644753,11.791136095609277,12.330839801562242,0.9343552036591374,0.21457626164801322,0.12182797851713194,0.6716820637902621
13.9,0.011509790530075033,0.4776375325120501,9.5284784289159,11.797145383575383,12.289400364198823,0.8958285002677632,0.20500884178871845,0.11652761165539877,0.6722345714075864
14.0,0.012291932838088191,0.4936275199124916,9.57750111885443,11.794613965466718,12.24051948035296,0.8814459825753075,0.21721740879921295,0.12351906492734945,0.6727742247311435
14.100000000000001,0.013100888290389232,0.5095078731380014,9.619697665266944,11.783602912251185,12.183202213219555,0.890888447833921,0.21829954667660253,0.12410005982299199,0.6733094558475905
14.200000000000001,0.013945706108593019,0.5256537646570315,9.661882920472445,11.771804077852913,12.12490092947454,0.901812601434473,0.22315313792027078,0.12681862525638884,0.6738440503040981
14.3,0.014837273320111182,0.5423890755175248,9.710227538524597,11.767294805420056,12.07436336873427,0.8908879384834404,0.20594425095716307,0.11707625890538272,0.6743749895395061
14.4,0.015777490184891593,0.5596586350718112,9.76485098645256,11.771624940135807,12.034219970264777,0.8538679778901547,0.1973719480470936,0.11232480992461773,0.6748945694695894
14.5,0.016741383332894225,0.5765427021273416,9.809546036021885,11.765097629580024,11.984190887478984,0.8478813614588671,0.21473052621361774,0.1222250401093973,0.675403915490407
14.600000000000001,0.01773746561934043,0.5933883194801305,9.849123485824032,11.752056233799422,11.9276234943385,0.8600710009385714,0.20986386767656257,0.11941229236577114,0.6759112630219393
14.700000000000001,0.018780024296968217,0.6106756691580668,9.891641864656023,11.741943439617831,11.873973313985333,0.8629856882857727,0.21318120792248965,0.12128949909730925,0.6764174312018328
14.8,0.01985789476795403,0.6280084702946007,9.930352525997403,11.726572844948045,11.814842539925298,0.8803657240666937,0.22342163378484378,0.1270510739011729,0.6769231756128158
14.9,0.020985876952604475,0.6458276807175544,9.971955125786971,11.713659458603841,11.757868477728685,0.889703380210339,0.21502893398995115,0.12224501200390674,0.6774295377585695
15.0,0.022175703476488624,0.6643855407529662,10.021142395013884,11.709744264915042,11.71037621650941,0.8721758793322029,0.20625160787764524,0.11731530997088693,0.6779312114628491
15.100000000000001,0.02340850348422286,0.6830197721400657,10.068301399010235,11.704212527006108,11.66219581441895,0.8588619839404155,0.21088045956296553,0.11999498124715464,0.6784251936706727
15.200000000000001,0.02467002876533107,0.7013507218825648,10.10706349091584,11.6887252377281,11.604325621264305,0.8738648994438553,0.22368659480129446,0.12722598257287224,0.678916262120093
15.3,0.02598566210833753,0.7201229963097621,10.147609450478853,11.674390335005368,11.54731026437923,0.8845812917184409,0.21472420935415693,0.12209010514869617,0.6794078162730921
15.4,0.02736832515526285,0.7396061657032035,10.194401197884208,11.667107880776726,11.497546417777412,0.8739700127031816,0.21166960096625842,0.12039071916622808,0.6798960430868874
15.5,0.028792845228753118,0.7590512391510188,10.237134606296566,11.655301036774189,11.443780935124554,0.875939337424917,0.2205767510388125,0.12544957388670264,0.6803799282657094
15.600000000000001,0.030279319408770027,0.7789536962353234,10.282320518531742,11.646257933170654,11.393072220308188,0.8691163123453194,0.20586033290857517,0.1171032513067408,0.6808603971087054
15.700000000000001,0.03182768087527478,0.7992448782424455,10.329679777988062,11.640241428828284,11.346082191362836,0.8529240427030952,0.2102347041633334,0.11964834019875316,0.6813347968465425
15.8,0.03342200504305129,0.8194753898887722,10.373185001463458,11.630370875879283,11.296029381537073,0.8475173461883556,0.20764597970206095,0.11819376199847267,0.6818038808621181
15.9,0.035078821041021224,0.8400400731336843,10.417866719331434,11.622171993148363,11.248184127374634,0.8366582659708626,0.2037231638812171,0.1159977344468607,0.6822683610048206
16.0,0.036791586904622704,0.8607395125801167,10.461366092109937,11.61313061183614,11.200184962961869,0.8277872336073124,0.20467660740026125,0.11657087627308588,0.6827279080239729
16.1,0.03856081645856391,0.881562981130398,10.503418910110387,11.602800094498877,11.151482737422226,0.822174460379547,0.20270563698759503,0.1154672982809943,0.683183409657123
16.2,0.040391958298195356,0.9026117846449325,10.54521952907667,11.592430343693179,11.103220896459414,0.8161254878276082,0.2021436622891233,0.11516755975203909,0.6836352956879088
16.3,0.042282794848733776,0.9238084591958025,10.585802224055865,11.58090512674166,11.054285847874825,0.8129155472831148,0.20264799477924847,0.11546573519486497,0.6840839465661142
16.400000000000002,0.04424470467344711,0.9453611336637976,10.627625554745018,11.570986694480894,11.007356402014878,0.8044255104219655,0.1967589790189007,0.11213810539223568,0.6845292512135209
