t,x1,x2,x3,x4,x5,s,u,P,S
2.4000000000000004,1.6941047266401787,0.3605202328723418,11.091582044944804,0.6233170729228122,9.183137108466335,12.047338814153527,1.6122260893394325,0.6167479863931706,0.5999775503212761
2.5,1.5797948647325295,0.3684593166386263,11.184827537849692,0.6489575085896018,9.185032446047728,12.032928326141821,1.6155953325075283,0.6184248966275189,0.5971121614467676
2.6,1.4727355269909368,0.37613788850839247,11.274244552955453,0.6746127731830177,9.182790713424616,12.019478544937582,1.618753030763708,0.6199964792318783,0.5944025817366486
2.7,1.3725317460181807,0.38356593182361987,11.360024916322637,0.700271863436409,9.176680298719681,12.006925243679474,1.6217119616390308,0.621469072786424,0.5918469253924759
2.8000000000000003,1.2788012687257726,0.3907533310775778,11.44235467513374,0.7259250602125797,9.166957556805697,11.995208108044634,1.6244842498500813,0.6228487016593391,0.5894422080501008
2.9000000000000004,1.191175471148594,0.39770982022224144,11.521413621463408,0.7515638221893389,9.153866673432072,11.984270591544348,1.6270814820298365,0.624141118598462,0.5871845533259048
3.0,1.1093000180002155,0.4044449407459139,11.597374965742427,0.777180685696471,9.13763968085273,11.974059708962246,1.6295145590905915,0.6253517490166112,0.5850693752147542
3.1,1.032835300701795,0.4109680083436012,11.670405135197061,0.8027691706315195,9.118496594882053,11.964525790243973,1.6317938281312703,0.6264857440592824,0.5830915379778777
3.2,0.9614566758182093,0.41728808408532025,11.740663591713044,0.8283236869130481,9.096645583467966,11.955622378002415,1.6339291049233309,0.6275479883570959,0.5812454952055561
3.3000000000000003,0.8948545459934242,0.4234139537509333,11.80830278646635,0.8538394502574639,9.072283253768477,11.947306009763352,1.6359295855137213,0.6285430687403749,0.5795254098302486
3.4000000000000004,0.8327343043496632,0.42935411318773653,11.873468195781273,0.8793124046035178,9.045595005490991,11.93953597658682,1.6378039402073443,0.6294753140092637,0.5779252568819067
3.5,0.7748161548720278,0.435116753697655,11.936298285036571,0.9047391408162492,9.016755331982528,11.932274333594972,1.6395604812766351,0.630348856592807,0.5764389106935921
3.6,0.7208348534071499,0.4407097590133384,11.996924725987974,0.9301168362234419,8.985928311019226,11.925485514348871,1.6412066848407119,0.6311674570550745,0.5750602181993774
3.7,0.670539359344198,0.4461406977693716,12.055472433551337,0.9554431826462861,8.953267954358973,11.919136372329838,1.6427500742725119,0.6319348406438148,0.573783059958616
3.8000000000000003,0.6236924339651262,0.4514168238717872,12.112059768146095,0.9807163305586942,8.918918673881054,11.913195969577245,1.6441971645454578,0.632654295420629,0.5726014002470732
3.9000000000000004,0.5800701962517663,0.45654508049988773,12.166798792277728,1.0059348397402998,8.883015778227483,11.907635313002837,1.6455544961206507,0.6333290756124321,0.571509327705007
4.0,0.5394616297306479,0.4615320973010756,12.21979530790351,1.0310976162615648,8.845685797179277,11.902427551623926,1.6468280522653163,0.6339621707869368,0.5705010876452342
4.1000000000000005,0.5016680861465093,0.4663842043366347,12.271149309162078,1.0562038862868939,8.807047098371628,11.897547415696257,1.648023213647755,0.634556302518819,0.5695711072162396
4.2,0.46650275364358734,0.4711074315347577,12.320955020779124,1.0812531386972324,8.767210188489143,11.892971466856157,1.649145536749317,0.6351142162162214,0.5687140144181888
4.3,0.4337901266579349,0.4757075183812272,12.369301188184725,1.1062450928586856,8.726278185947146,11.888677887970282,1.650199630978378,0.6356382536782311,0.5679246518182652
4.4,0.4033654777572724,0.48018992780734293,12.416271452429225,1.1311796765017788,8.684347336777167,11.884646128727214,1.6511901648982907,0.6361307495064877,0.5671980858463422
4.5,0.3750743167166754,0.48455984540465136,12.461944328904785,1.156056972465468,8.641507237788078,11.880857298720342,1.6521215568143288,0.6365939005308462,0.5665296123082588
4.6000000000000005,0.3487718745380157,0.4888221985455065,12.506393690694692,1.1808772138109531,8.597841402670012,11.877293619740819,1.6529975037482303,0.6370295987745285,0.5659147587702306
4.7,0.324322587433232,0.4929816635720898,12.549688925852156,1.2056407521085464,8.553427582237427,11.873938488796547,1.6538219885043965,0.6374398172455581,0.5653492843626482
4.800000000000001,0.3015995918978769,0.49704267082281217,12.591895037236933,1.2303480238340838,8.508338036947556,11.870776639260738,1.6545984144235004,0.6378262716587694,0.5648291774509541
4.9,0.28048424594313814,0.5010094249751258,12.633073122360512,1.2549995553195517,8.462640054869079,11.867793596532596,1.6553298711790414,0.6381905374323117,0.5643506516077328
5.0,0.26086565464861905,0.5048859069931575,12.673280377125863,1.2795959248013262,8.416396131413508,11.86497600501753,1.6560196432762757,0.638534236389316,0.5639101402216524
5.1000000000000005,0.24264021968141847,0.5086758860311208,12.712570353332989,1.304137752227666,8.369664312976722,11.862311475750086,1.6566703342924982,0.6388587030370801,0.5635042900539269
5.2,0.22571121001481578,0.512382936034311,12.750993323210023,1.3286257019900292,8.3224985952823,11.859788233468523,1.6572845651537742,0.6391652632510395,0.5631299539910432
5.300000000000001,0.20998834262884827,0.5160104346720824,12.788596202086802,1.3530604435942357,8.274949020467648,11.857395556550385,1.6578649983586886,0.6394552312942563,0.5627841832188273
5.4,0.1953873913726333,0.5195615807103775,12.825422932692305,1.3774426621994291,8.227062069356624,11.85512336366863,1.6584136071194318,0.6397296391465428,0.5624642190052624
5.5,0.18182981232408518,0.5230394053911291,12.861514709773916,1.4017730544418427,8.178880932988324,11.852962085080703,1.6589326400836122,0.6399896119718756,0.5621674842178641
5.6000000000000005,0.16924238245460932,0.5264467688744365,12.896909844302488,1.4260522883219087,8.130445549234855,11.850903166811703,1.6594242564680004,0.6402362133386538,0.5618915747476652
5.7,0.1575568673637122,0.5297863846476828,12.931644313718879,1.450281039062382,8.081793066912436,11.848938328294908,1.6598898205550519,0.6404701933984251,0.561634250909067
5.800000000000001,0.14670969950258053,0.5330608210039232,12.965751741290685,1.4744599639389908,8.032957934156268,11.847059840107553,1.6603314773539009,0.6406925890126781,0.5613934288884218
5.9,0.13664167426542898,0.5362725031772336,12.999263402820672,1.4985896828167553,7.983972002612788,11.845260734307125,1.6607505754135412,0.6409041093174993,0.5611671723620292
6.0,0.12729766843005214,0.5394237305818413,13.03220860129625,1.5226708004743807,7.934864854939433,11.843534344278043,1.6611486663691002,0.6411055340304067,0.5609536843103147
6.1000000000000005,0.11862637048255695,0.5425166795750825,13.064614683113719,1.546703890720359,7.885663896008214,11.841874480100069,1.6615270523205414,0.6412975338724741,0.5607512990348437
6.2,0.11058002911649162,0.5455534138984495,13.096507243811141,1.5706895033994874,7.836394556409888,11.840275253364544,1.6618869530270526,0.6414807398688538,0.5605584744494455
6.300000000000001,0.10311421536727564,0.5485358885074255,13.127910174676082,1.594628154235103,7.787080392340909,11.838731174873207,1.6622295850254138,0.6416557711308761,0.5603737846560888
6.4,0.0961875987798003,0.5514659492687984,13.158845620920513,1.6185203050802337,7.737743134346469,11.837237391604187,1.6625562422281273,0.6418232593639454,0.5601959128699913
6.5,0.08976174041321837,0.5543453487335851,13.189334322478604,1.6423663917697804,7.6884029551443245,11.835789241460489,1.662867625266542,0.6419836022537714,0.5600236446422638
6.6000000000000005,0.08380089797780955,0.5571757580602196,13.21939584909563,1.6661668401421459,7.639078658829871,11.834381995894326,1.6631646366440735,0.6421372775072304,0.5598558613291964
6.7,0.07827183957491474,0.5599587556527195,13.249048292098559,1.6899220162138382,7.589787554116658,11.83301154234331,1.6634484402835075,0.642284846932584,0.5596915339285431
6.800000000000001,0.07314367271878182,0.5626958354578319,13.278308438102751,1.7136322372231467,7.540545613773939,11.831674202723548,1.6637197038922695,0.6424266689187401,0.5595297172997584
6.9,0.068387685255574,0.5653884215924401,13.30719208146121,1.7372978009368942,7.491367700883833,11.83036630987005,1.6639791144713956,0.6425631091721508,0.559369544635167
7.0,0.06397719443414729,0.5680378676470991,13.335713970705951,1.7609189695239615,7.442267577281479,11.829084420407362,1.664227407025475,0.6426945458905273,0.5592102222092176
7.1000000000000005,0.05988740610891486,0.5706454559287784,13.363887765371123,1.784495955217961,7.393257922724479,11.827825494648744,1.6644653451787366,0.6428213572765233,0.5590510244782196
7.2,0.056095285532971544,0.5732124181622973,13.391726487152813,1.808028971944817,7.344350618848724,11.82658621835838,1.6646929724967054,0.6429436511842852,0.5588912894015323
7.300000000000001,0.05257943332443604,0.575739921888942,13.419242170489074,1.8315181805762684,7.295556588557461,11.825363705163818,1.6649115626803566,0.6430619988030769,0.5587304140520707
7.4,0.049319970925768564,0.5782290693593382,13.446445824908597,1.8549636779224483,7.246885815098532,11.824155641785316,1.6651212574179275,0.6431765183245435,0.5585678505957554
7.5,0.04629843630239945,0.5806809212014499,13.473347964297242,1.8783655614117432,7.198347662822522,11.822959453964645,1.665322540431065,0.64328746736329,0.5584031024511464
7.6000000000000005,0.04349768374839206,0.5830964900952096,13.499958426562054,1.9017238987309075,7.149950798597751,11.821772702265685,1.6655157997624597,0.6433950629143673,0.558235720619805
7.7,0.04090179166962963,0.5854767467684386,13.526286488458394,1.925038738231751,7.101703276524786,11.820592958347001,1.6657013429515688,0.6434994906350409,0.5580653002850853
7.800000000000001,0.03849597602570229,0.5878226168830906,13.552340773263362,1.9483100907223423,7.053612512595756,11.819418030509746,1.6658796962809466,0.6436010141825002,0.5578914776452931
7.9,0.036266509450186855,0.590134972450163,13.578129048083612,1.971537895989287,7.005685210290505,11.818246363736245,1.6660515064728854,0.6436999261396752,0.5577139270482931
8.0,0.034200648268542334,0.5924146603631004,13.603658864000632,1.9947221105222481,6.957927713794478,11.817076003051,1.6662163583488847,0.6437961199679222,0.5575323582265748
8.1,0.032286563185176476,0.5946625102303791,13.628937693384762,2.0178627224771755,6.910346080653403,11.815904430069105,1.6663746285852665,0.643889810740482,0.5573465135425344
8.200000000000001,0.030513273150650423,0.5968793152893148,13.653972463843052,2.040959680354207,6.862945850428462,11.814729416934316,1.66652656393487,0.6439811553116114,0.5571561654913502
8.3,0.028870582833846043,0.5990657848058594,13.678768504339171,2.0640127332408658,6.815731563927478,11.813550830852781,1.6666742183147063,0.6440709507413687,0.5569611148008303
8.4,0.02734901833806893,0.6012223543606792,13.703325443082381,2.087020816327002,6.7687048910852905,11.812377476806581,1.6668244869449544,0.6441616169282524,0.5567611901086926
8.5,0.025939793999394882,0.6033495777453242,13.727646194186605,2.1099834087056824,6.721869148610845,11.81121187675215,1.6669664399521849,0.6442488597435996,0.5565562464058578
8.6,0.024634862015880308,0.6054505421368507,13.751789671012691,2.1329085347085335,6.675253757972617,11.80996263215343,1.6670241385690132,0.6443058677752943,0.5563461465921884
8.700000000000001,0.023426886919836604,0.6075318425986654,13.775888041728166,2.155815329708959,6.62891942303854,11.808418476005835,1.6669488919730526,0.6443196854087465,0.5561307240174375
8.8,0.02230842657665983,0.6095831919914281,13.799695549819504,2.1786641493035934,6.582747365897918,11.8070013164109,1.6673510610847457,0.6445145160803233,0.5559098677313188
8.9,0.021270269902953644,0.611528377055149,13.821545022984656,2.2011943617103813,6.535983064548757,11.808478903798106,1.6698728913090857,0.645448206446172,0.5556840279564892
9.0,0.02030491489973596,0.6133194007246803,13.840502008428322,2.2232656189338855,6.488277431609083,11.814330625404295,1.67206691628315,0.6461331782190152,0.5554543917606425
9.1,0.01942686038047418,0.6155773480968649,13.870260632348963,2.247061686616929,6.445866078801145,11.801807393755626,1.6539616639084103,0.6394820207115288,0.5552184566255725
9.200000000000001,0.01868131253666919,0.619978524597393,13.946467696364286,2.2782344712507023,6.42410939327475,11.7125286019762,1.5992075191861712,0.6206916560425426,0.5549596111288326
9.3,0.01798502222940943,0.6239534880517121,14.010138368460215,2.307054152938375,6.3952193478106,11.64564962050969,1.6623695000461127,0.6470593294042508,0.5546690299639472
9.4,0.016763899868806997,0.6071531292098986,13.620796842126856,2.2619219536802286,6.1676392034810155,12.325724971633194,2.2999990341885006,0.8691801777694682,0.5544817114251337
9.5,0.01466236662538185,0.5551318097045035,12.485956970391545,2.0960854818467514,5.629618598998824,14.218544772432995,3.000000029856328,1.039072771719316,0.5547405798662434
9.600000000000001,0.012383923563493493,0.49174704797479885,11.146750770505742,1.899526857082254,5.0356954286740185,16.413895972199693,3.000000029960788,0.9293052106709206,0.5557636565580295
9.700000000000001,0.010487111921229371,0.4374443366059591,10.037538217144784,1.7427992218007438,4.572052037129659,18.199679075397626,3.0000000299793608,0.8400160546245001,0.5575401118711427
9.8,0.008903429038627512,0.390332146651781,9.094443459980447,1.6134909317551351,4.197850963791755,19.694979068782253,3.0000000299865763,0.7652510542099736,0.5599170389801635
9.9,0.0075780202787451715,0.3491324992456343,8.278273115933015,1.504152365989651,3.8883487620725616,20.972515236480394,3.000000029990208,0.7013742451874335,0.5627720516872095
10.0,0.006466329191175321,0.3129048271954307,7.562857490677967,1.4099540809435083,3.627453284884418,22.0803639871075,3.000000029981979,0.6459818071005625,0.5660049317282347
