t,x1,x2,x3,x4,x5,s,u,P,S
2.6,12.142032699424554,1.5612201898773206,1.8433423052653177,2.426423628405613,2.262202869111314,14.764778307915877,1.2210264468327128,0.41179568072596173,0.5988187194690779
2.7,11.780019729875487,1.6263126129608567,1.9634977208850508,2.597471330985114,2.407154604121689,14.625544001171798,1.239822077656761,0.42101167279322393,0.6198426528639365
2.8000000000000003,11.406831319939634,1.6895869700950166,2.086152021878378,2.7727394223678696,2.5538189907398654,14.490871274979233,1.2585903569814454,0.43020986072337164,0.6397436180120598
2.9000000000000004,11.024326612302442,1.7507219672050864,2.2108662439961586,2.951584217050523,2.7015080784249657,14.36099288102082,1.277245740453726,0.43935139883183805,0.6584285216719441
3.0,10.634436806032204,1.8094214075709036,2.3371902027695306,3.133338248360007,2.8495307796340126,14.23608255563334,1.2957093145853777,0.4484000206657949,0.675823960808611
3.1,10.23912781225702,1.8654180061174641,2.46466959988755,3.317321318609049,2.997204129211285,14.116259133917627,1.3139090534180258,0.4573222698863605,0.6918767859445256
3.2,9.840364613783132,1.918476369605613,2.5928528857315722,3.502851319204925,3.143863812840747,14.001590998834006,1.331780364414624,0.4660878131950027,0.7065540400750733
3.3000000000000003,9.440078102429304,1.968395077442176,2.7212976445452117,3.689254444301428,3.2888736293444922,13.892101101937383,1.3492663569887586,0.4746696308312663,0.7198423231342193
3.4000000000000004,9.040135368240778,2.0150079008249255,2.8495763876190585,3.875874586042379,3.4316337228631126,13.787772034409741,1.3663176907480885,0.48304403882612157,0.731746654858165
3.5,8.64231391163471,2.0581841792816284,2.9772816096697365,4.06208166584795,3.5715874085452253,13.688551225020746,1.3828927401286673,0.49119079654237985,0.742288924900931
3.6,8.248280207800947,2.0978284397975724,3.1040300584842653,4.247278793814367,3.7082265519425808,13.594355948160265,1.3989569936645152,0.49909292417024037,0.7515060289106485
3.7,7.859572771652251,2.133879344572793,3.229466176495252,4.4309081683472105,3.841095490109148,13.505078048823341,1.4144829966295314,0.5067366935636374,0.7594477910336057
3.8000000000000003,7.477589614803678,2.1663080551021427,3.3532646930881893,4.612455665861039,3.969793520812769,13.420588450332177,1.4294497103165473,0.514111393141237,0.7661747707187219
3.9000000000000004,7.103579979552842,2.1951161360954483,3.475132414492244,4.791454171403891,4.093976077792333,13.340741220663237,1.4438421601640885,0.5212091830585098,0.7717560430012371
4.0,6.738639971657413,2.2203330934861585,3.594809239163606,4.967485683432947,4.213354692051571,13.265377320208298,1.457650848921388,0.5280248533364069,0.7762670301715506
4.1000000000000005,6.383711729437623,2.242013660959314,3.7120684784136113,5.140182303714336,4.327695903208543,13.194327924266569,1.4708712646341167,0.5345556077038478,0.7797874487935996
4.2,6.039585656394595,2.26023492995468,3.82671655690437,5.309226221733618,4.436819276413343,13.127417358599391,1.4835033054696216,0.5408008107945877,0.7823994214295984
4.3,5.706905228323161,2.2750934091939774,3.938592175158049,5.474348817615698,4.540594685719808,13.064465683989305,1.495550814324166,0.5467617701490913,0.7841857878221089
4.4,5.386173900764414,2.2867020966482383,4.047565033858088,5.6353290348993195,4.638939038687622,13.005290895142315,1.507020978807953,0.552441467396647,0.7852286367004412
4.5,5.077763627431376,2.2951876210991293,4.153534195104359,5.79199114220102,4.731812581415292,12.94971083274882,1.5179239749002802,0.5578443763409082,0.7856080672641327
4.6000000000000005,4.78192456826474,2.3006875153874864,4.256426183512122,5.944202042325611,4.819214946312076,12.897544744197958,1.5282723365559032,0.5629761822901146,0.785401179251416
4.7,4.498795567460866,2.3033476513991475,4.35619288652911,6.091868226783157,4.901181047219368,12.848614620608346,1.538080750244443,0.5678436573881416,0.78468128233813
4.800000000000001,4.228415062082954,2.303319874548077,4.452809342465774,6.234932514158386,4.97777695066406,12.802746256080745,1.5473654182124577,0.5724543803771275,0.7835173095393044
4.9,3.9707321160074622,2.3007598526223076,4.546271469176408,6.373370659706934,5.049095804518841,12.759770097968044,1.5561439577625666,0.5768166563549565,0.7819734151057688
5.0,3.7256173134213904,2.295825144657388,4.636593780118108,6.507187914463449,5.115253890839662,12.7195219565,1.5644348771249208,0.5809392821711236,0.7801087348900301
5.1000000000000005,3.4928733472051214,2.288673511496354,4.723807167272808,6.6364156555278395,5.176386899660584,12.68184341883729,1.5722573778727544,0.5848314390875406,0.7779772861382994
5.2,3.27224508036594,2.279461428063061,4.807956714845144,6.7611080470111276,5.232646387572291,12.646582342142436,1.5796312206416765,0.5885026070065792,0.77562798371936
5.300000000000001,3.0634290450341566,2.268342839456183,4.889099673396941,6.881338921293133,5.284196562303071,12.613592958516515,1.5865761522021378,0.591962325758462,0.7731047507478094
5.4,2.866082225733557,2.255468098913286,4.967303509108804,6.997198766895278,5.331211295586738,12.582736103762336,1.5931122717354878,0.5952203035304853,0.7704467032642812
5.5,2.6798301183105937,2.2409831046275706,5.04264411139059,7.108791946268894,5.373871447909123,12.553879271493226,1.599259242077422,0.598286100397501,0.7676883903917229
5.6000000000000005,2.5042740502847214,2.225028620532326,5.115204164900698,7.216234154613494,5.412362502205158,12.526896507463603,1.6050366971349148,0.601169263400529,0.7648600739185043
5.7,2.3389977129639643,2.2077397321514827,5.185071623942583,7.319650036450328,5.446872429084023,12.501668465407619,1.610463785410484,0.6038791361436618,0.7619880332112006
5.800000000000001,2.18357298444576,2.1892454669255508,5.2523383889631905,7.419171102228329,5.477589879894335,12.478082177542834,1.6155592104642276,0.6064248629231519,0.7590948838470355
5.9,2.0375650222062287,2.1696685232397326,5.317099095846118,7.514933819851835,5.50470259928361,12.456030939572475,1.6203411560424885,0.6088153481526539,0.7561999003530526
6.0,1.9005366860065824,2.149125109732147,5.3794500522031266,7.6070779308631975,5.528396083429957,12.435414137764988,1.6248272075874912,0.6110592172817249,0.7533193353944896
6.1000000000000005,1.7720523362639207,2.1277248814075835,5.439488318356436,7.695744987695952,5.548852468989966,12.41613700728614,1.629034287359739,0.6131647859360935,0.7504667295183222
6.2,1.6516810483887947,2.105570949859647,5.4973109038091925,7.78107707046465,5.566249611398685,12.39811041607903,1.632978680489141,0.6151400638218755,0.7476532070648907
6.300000000000001,1.5389992961830863,2.082759956857756,5.553014075532364,7.863215678014542,5.580760339016561,12.38125065439569,1.6366759747716075,0.6169927272221931,0.744887755126023
6.4,1.4335931613580213,2.059382206965111,5.606692787340224,7.942300805280876,5.592551882415123,12.365479156640644,1.6401410349741108,0.6187301073695082,0.7421774835513335
6.5,1.33506011061367,2.0355218381794464,5.658440193546675,8.018470153905314,5.601785432400021,12.35072227135487,1.6433880582727527,0.6203592091293069,0.7395278648788406
6.6000000000000005,1.243010392089554,2.011257025682744,5.708347248902139,8.091858478377338,5.608615821316971,12.336911033631253,1.6464305233834913,0.6218866904730852,0.7369429537507739
6.7,1.1570680999184177,1.9866602149290424,5.756502397161949,8.162597069677842,5.6131913223032,12.323980896009546,1.6492812142373894,0.6233188720316603,0.7344255859720944
6.800000000000001,1.0768719450318132,1.9617983709387934,5.802991323165757,8.230813339627028,5.615653534640189,12.311871486596418,1.6519522365792882,0.6246617440252561,0.7319775577671505
6.9,1.002075770477944,1.9367332344088535,5.847896749658556,8.296630478964813,5.616137332318108,12.300526434171724,1.6544550890064225,0.6259209926458559,0.7295997860894794
7.0,0.9323488573405037,1.9115215982951759,5.891298326668973,8.360167255235929,5.614770915907607,12.289893046551812,1.6568004902005513,0.6271019388829984,0.7272924510602252
7.1000000000000005,0.8673760391940202,1.8862155721214688,5.933272520460053,8.421537817823854,5.611675874293709,12.279922176106895,1.6589987500669698,0.628209678521049,0.7250551217884637
7.2,0.8068576656061942,1.8608628536369796,5.973892567832176,8.480851603264108,5.606967315759784,12.270567993900759,1.661059360398553,0.6292489298378933,0.7228868667711965
7.300000000000001,0.750509440656741,1.8355070023455933,6.013228478737676,8.538213314459071,5.600754048276529,12.26178771552439,1.6629913951416115,0.6302241894997704,0.7207863502993432
7.4,0.6980621478371231,1.8101876894945719,6.051347012669639,8.593722868567465,5.593138736371506,12.253541545059695,1.6648033479334918,0.6311396698235784,0.7187519160674514
7.5,0.6492613003836456,1.7849409629852713,6.088311750415196,8.647475484889823,5.584218146711268,12.245792354614794,1.6665031039715972,0.6319992944908115,0.7167816592995975
7.6000000000000005,0.6038667176171186,1.759799485805518,6.124183127370952,8.699561721692783,5.574083354799729,12.2385055927139,1.668098208133536,0.6328068005872575,0.7148734886055891
7.7,0.5616520522850912,1.7347927711123914,6.159018505795496,8.75006757242063,5.562819984194444,12.231649114191946,1.669595575824356,0.633565631796028,0.7130251786392787
7.800000000000001,0.52240428153795,1.7099474103923877,6.192872270838917,8.799074598106268,5.550508462377502,12.225192976746975,1.6710017911043311,0.6342790554651885,0.7112344146847058
7.9,0.4859231679547558,1.6852872822829281,6.225795908922827,8.846660037236663,5.537224254302766,12.219109349300059,1.6723229487838625,0.6349501038150207,0.7094988300791158
8.0,0.45202070600790994,1.660833756758352,6.25783811596428,8.89289696027962,5.523038117078693,12.213372343911146,1.6735647873719424,0.6355816278030993,0.7078160373909976
8.1,0.4205205585371668,1.6366058854575047,6.289044902495299,8.937854421256159,5.508016344333091,12.207957887920779,1.6747326288264963,0.636176276711444,0.706183654138685
8.200000000000001,0.3912574912449101,1.6126205811829168,6.319459703268838,8.981597617068878,5.492221007503396,12.202843599731061,1.6758314799897847,0.6367365391636882,0.7045993237829999
8.3,0.3640768099419765,1.588892784240951,6.349123481057429,9.024188039912604,5.475710184779118,12.198008700067923,1.6768660006350817,0.6372647326272172,0.7030607326244691
8.4,0.3388338071525881,1.5654356238944092,6.3780748536999,9.065683663340863,5.458538202557824,12.193433849354417,1.677840503620149,0.6377630072674239,0.7015656231934582
8.5,0.31539321836282314,1.5422605613313314,6.406350188584823,9.106139082781956,5.440755841353231,12.189101107585834,1.6787590961937575,0.6382334001332732,0.7001118046413766
8.6,0.29362869415107673,1.5193775295317842,6.433983724192119,9.145605695205203,5.422410557594581,12.184993799325234,1.6796254889887945,0.6386777657681789,0.6986971605633582
8.700000000000001,0.2734222884455419,1.496795060632011,6.461007676399081,9.184131857176524,5.403546685160149,12.181096432186692,1.680443261939055,0.6390978790894821,0.697319654680842
8.8,0.2546639646920443,1.4745204032548997,6.487452339591079,9.221763035984175,5.384205625265041,12.17739463121276,1.681215642989268,0.6394953526629326,0.6959773346880156
8.9,0.2372511222331933,1.4525596342438984,6.51334619615164,9.258541972735516,5.364426036945273,12.173875037690477,1.6819457250674332,0.639871721670192,0.6946683345982125
9.0,0.2210881422238519,1.4309177593556024,6.538716011178594,9.294508824433597,5.344244008132779,12.170525254675573,1.682636315524589,0.6402283878472391,0.6933908758218041
9.1,0.20608595468000124,1.4095988082717386,6.563586931220733,9.32970131180664,5.323693224173641,12.167333769847247,1.6832900918169416,0.6405666805829903,0.6921432672216075
9.200000000000001,0.19216162609975437,1.3886059214813573,6.58798257583783,9.364154856777533,5.302805124021863,12.16428989578166,1.683909483653476,0.6408878135075794,0.690923904321133
9.3,0.1792379679580774,1.3679414305654742,6.6119251249612505,9.397902713885616,5.281609047602704,12.161383715026876,1.6844968172060664,0.6411929406904643,0.6897312678470132
9.4,0.16724316575915893,1.3476069331055764,6.6354354074076465,9.430976103073343,5.260132378232069,12.158606012422206,1.6850541794322476,0.6414831067137762,0.688563921731363
9.5,0.15611042803515818,1.327603359830926,6.65853297532815,9.463404322350266,5.238400668966415,12.155948245489084,1.6855836068032735,0.6417593191728191,0.6874205107106264
9.600000000000001,0.14577765517006241,1.3079310387071885,6.681236187450725,9.495214872711246,5.21643777067606,12.153402475284718,1.6860868798808406,0.6420224722723421,0.6862997576019169
9.700000000000001,0.13618712711260555,1.2885897523162337,6.703562278998138,9.526433563757376,5.194265945237023,12.150961332578625,1.6865657756109411,0.6422734437013986,0.6852004603676154
9.8,0.12728520928579343,1.2695787900398063,6.725527426595008,9.557084612170428,5.17190597027831,12.148617991630655,1.687021839291499,0.6425130084351987,0.6841214890097811
9.9,0.1190220765946026,1.250896999669191,6.747146827656068,9.587190760183603,5.149377251137578,12.146366084758958,1.687456573089286,0.6427419128208289,0.6830617823837428
10.0,0.11135145351679768,1.2325428278265458,6.768434739532266,9.616773336883764,5.126697897931724,12.144199744308903,1.6878713750352843,0.6429608500850855,0.6820203449557781
10.100000000000001,0.10423037124440068,1.2145143661219238,6.789404565343655,9.645852385430212,5.103884834737278,12.142113477122528,1.6882674651773013,0.6431704356548125,0.6809962435558854
10.200000000000001,0.09761893927593593,1.1968093842621998,6.810068883763992,9.67444671029945,5.080953862832496,12.140102219565925,1.6886461289265358,0.6433712982431051,0.6799886041650267
10.3,0.09148013218657357,1.1794253675221986,6.830439518561933,9.702573980999508,5.057919750679411,12.13816125005037,1.689008362202366,0.64356394706645,0.6789966087374351
10.4,0.08577958992831995,1.1623595472404749,6.850527580253999,9.730250795568404,5.034796300310933,12.136286186697863,1.6893553086284692,0.6437489384244002,0.6780194921179887
10.5,0.08048543111203096,1.1456089289121163,6.870343508891134,9.757492745759706,5.011596411434642,12.134472973890366,1.6896878249837488,0.6439267104642384,0.6770565390236603
10.600000000000001,0.07556807894984387,1.129170321193991,6.889897131396389,9.784314502301312,4.98833215408742,12.132717812071037,1.6900068724667971,0.6440977342039584,0.6761070811483381
10.700000000000001,0.07100009820931304,1.1130403552719512,6.909197674622151,9.81072983745124,4.965014806294638,12.1310172281507,1.6903132601669353,0.644262413763101,0.6751704943574983
10.8,0.06675604391597662,1.0972155134834423,6.928253843140182,9.836751738856192,4.941654936553432,12.129367924050769,1.6906077124122953,0.6444211162557297,0.6742461960088162
10.9,0.06281231943312843,1.081692142592036,6.947073812469296,9.862392403195363,4.918262423222752,12.12776689908742,1.6908910488959512,0.6445742369765793,0.673333642392667
11.0,0.05914704486679062,1.06646647632574,6.965665289810923,9.887663325961059,4.894846520634404,12.126211342401078,1.6911638139703404,0.6447220611022749,0.6724323262774947
11.100000000000001,0.055739934343506506,1.0515346530489607,6.984035550387781,9.912575355334543,4.871415905451384,12.124698601433824,1.6914267122801279,0.6448649306165632,0.6715417746009784
11.200000000000001,0.052572181321163154,1.0368927247561912,7.002191427229391,9.937138680918146,4.847978689123477,12.123226296651628,1.6916803153239153,0.6450031292012369,0.6706615462567427
11.3,0.04962635263965939,1.0225366789655719,7.02013939139636,9.96136295021677,4.8245424921443725,12.121792134637266,1.6919250933552432,0.645136899640075,0.6697912300097022
11.4,0.04688628927431407,1.008462446032602,7.037885541736005,9.985257255979835,4.801114453266353,12.120394013710893,1.692161640225516,0.6452665265578753,0.6689304425333703
11.5,0.04433701432531091,0.9946659114170067,7.055435635284052,10.008830182035231,4.7777012662089025,12.119029990729498,1.6923903390771284,0.645392209873382,0.6680788265411517
11.600000000000001,0.041964647567174045,0.9811429282301576,7.072795123676638,10.032089856822255,4.754309219048821,12.117698224654957,1.6926116757262575,0.6455141858740115,0.6672360490438279
11.700000000000001,0.03975632576850201,0.9678893234390773,7.089969151957845,10.05504395367928,4.73094420666833,12.116397038486966,1.6928260347879729,0.6456326477166737,0.6664017996981497
11.8,0.03770012893104327,0.9549009091223511,7.106962597161816,10.077699747525909,4.707611769472631,12.11512484778625,1.693033791436052,0.6457477824248857,0.6655757892611869
11.9,0.03578501157745952,0.9421734882925985,7.123780072613729,10.100064122608806,4.6843171078025785,12.113880197104827,1.6932353161991205,0.6458597716837694,0.6647577481389769
12.0,0.03400073912439041,0.9297028647161804,7.1404259660869505,10.122143627895746,4.661065117694124,12.112661684482607,1.6934308739250887,0.6459687554244298,0.6639474250252109
12.100000000000001,0.032337828570492784,0.9174848454674889,7.156904426768978,10.14394446003909,4.6378603924739705,12.111468046679976,1.693620870169455,0.6460749233947206,0.6631445856316953
12.200000000000001,0.030787493640558803,0.9055152487802097,7.173219397415887,10.165472510658981,4.614707253202367,12.110298096301994,1.6938054809201495,0.646178375685201,0.662349011486594
12.3,0.02934159381223133,0.8937899089455472,7.189374625164778,10.18673338280944,4.591609764602454,12.109150724665549,1.6939850794286095,0.6462792854644291,0.6615604988287289
12.4,0.02799258692370382,0.8823046784891793,7.205373656203554,10.20773238514236,4.568571739941864,12.108024953299335,1.6941598592638554,0.6463777537231681,0.6607788575556494
12.5,0.02673348554051934,0.8710554398054465,7.221219907197303,10.228474633389286,4.545596793665361,12.106919740402082,1.6943299896601742,0.6464738739922347,0.660003910258473
12.600000000000001,0.025557815984779377,0.860038100666767,7.2369166096457604,10.248964971978598,4.522688312602437,12.105834189121659,1.694495815197143,0.646567802649381,0.659235491320418
12.700000000000001,0.024459580685387484,0.8492486010074218,7.252466850056822,10.269208032538398,4.4998494882083255,12.104767447503646,1.69465739745935,0.6466595868606678,0.658473446058528
12.8,0.023433223202019245,0.8386829166831862,7.267873585096793,10.289208255727633,4.477083332110056,12.103718687180312,1.6948150355759792,0.6467493637957354,0.6577176299472803
12.9,0.022473595590197903,0.8283370562288709,7.283139601901135,10.308969836747988,4.454392657699626,12.102687251832183,1.6949689057563522,0.6468372188920496,0.6569679078726348
13.0,0.021575928539461,0.8182070712375047,7.298267595682199,10.328496836188412,4.431780133699792,12.10167243465263,1.6951190942678493,0.6469232047136694,0.6562241534482558
13.100000000000001,0.02073580335376867,0.8082890538959963,7.313260137650076,10.347793134546881,4.409248268926494,12.100673601626783,1.6952658610953735,0.6470074380873697,0.6554862483871478
13.200000000000001,0.019949126123479544,0.7985791400407147,7.32811969459741,10.366862460736506,4.38679942874177,12.09969014976012,1.69540924001402,0.6470899486546795,0.6547540819014135
13.3,0.019212103809532366,0.7890735124172589,7.342848650036752,10.385708421878942,4.36443585185364,12.098721460003874,1.6955494289367214,0.6471708291735204,0.6540275501618784
13.4,0.01852122195403106,0.7797683989677404,7.357449283454466,10.404334474197336,4.342159641477387,12.097766979949037,1.6956865171319502,0.6472501290719094,0.6533065557821054
13.5,0.017873224097160682,0.7706600735555195,7.371923771697978,10.422743926259614,4.3199727708954505,12.096826233494278,1.6958207025457326,0.647327937120712,0.6525910073435132
13.600000000000001,0.017265092751089228,0.7617448586828849,7.38627421143402,10.440939971516343,4.297877100456639,12.095898765159024,1.6959520153323404,0.6474042774767417,0.6518808189475156
13.700000000000001,0.01669403175987754,0.7530191272270068,7.400502632204847,10.458925706688724,4.275874388403737,12.094984113715809,1.6960806150482532,0.647479223868315,0.6511759098128054
13.8,0.016157449873477874,0.7444793004921038,7.414610976468635,10.476704103986506,4.253966282292739,12.094081886886539,1.6962065864745275,0.6475528195451539,0.6504762038906566
13.9,0.015652945669230683,0.7361218522993872,7.428601138530139,10.494278066221087,4.232154344361781,12.093191652918375,1.6963299824442495,0.647625096687646,0.649781629513553
14.0,0.015178293430353287,0.7279433056897319,7.4424749315354735,10.511650380319281,4.210440035297225,12.092313053727935,1.696450975822678,0.6476961312307278,0.6490921190705083
14.100000000000001,0.014731430175018165,0.7199402348798366,7.456234108514398,10.528823747821946,4.188824729137848,12.091445749470953,1.6965695655668327,0.6477659322097381,0.6484076086962294
14.200000000000001,0.01431044364078213,0.7121092667622833,7.469880378261517,10.545800807094668,4.167309724576696,12.090589379664053,1.6966858789312989,0.6478345582360455,0.6477280379963932
14.3,0.013913561068191605,0.7044470780988419,7.483415379001121,10.562584096452087,4.145896232407635,12.089743652972123,1.6967999861887364,0.6479020442202884,0.6470533497827292
14.4,0.013539138930546299,0.6969503984759731,7.49684071178735,10.579176101598367,4.124585396533153,12.08890825267461,1.6969119253654452,0.6479684134863049,0.6463834898312333
14.5,0.013185653329067031,0.6896160082800353,7.510157922102952,10.595579229612738,4.103378285711967,12.088082900963238,1.6970218145902645,0.6480337188524846,0.645718406660474
14.600000000000001,0.012851691146276965,0.682440739193198,7.52336850936919,10.611795822783476,4.082275900882754,12.087267336625104,1.6971296678974237,0.6480979729269315,0.6450580513198914
14.700000000000001,0.012535941853255338,0.6754214744330983,7.536473933326436,10.627828167662988,4.061279180587513,12.086461302136707,1.6972355855910108,0.648161221163838,0.6444023772009797
14.8,0.012237189909414902,0.6685551482439311,7.549475613537828,10.643678494348906,4.040389002244598,12.085664551715322,1.6973395823602972,0.6482234759975878,0.6437513398567821
14.9,0.011954307731196927,0.6618387455617204,7.562374930412715,10.659348978050204,4.019606184508819,12.084876853735343,1.6974417555220498,0.648284781023324,0.6431048968397641
15.0,0.011686249177563111,0.6552693014605604,7.5751732248764085,10.674841738825759,3.9989314886774734,12.084097996982235,1.6975421212457182,0.648345148274363,0.6424630075461913
15.100000000000001,0.011432043543594294,0.648843901873664,7.587871812105645,10.690158860836982,3.978365627462996,12.083327754177118,1.6976407392079362,0.6484046068597459,0.6418256330776959
15.200000000000001,0.011190789949157657,0.6425596814213235,7.600471962867361,10.705302366205279,3.9579092565980485,12.08256594295883,1.697737675227598,0.6484631869697143,0.6411927361097238
15.3,0.010961652206168748,0.6364138248146693,7.612974926485977,10.720274247486156,3.9375629882981755,12.081812360708852,1.6978329285865077,0.6485208939585465,0.6405642807695462
15.4,0.010743854024843472,0.6304035656691672,7.625381923290357,10.735076456736266,3.917327388448841,12.081066811830526,1.6979265829126233,0.6485777652031885,0.6399402325280505
15.5,0.010536674567249223,0.6245261848810952,7.637694132710571,10.749710889185085,3.897202971907815,12.080329146748186,1.6980186707899159,0.6486338172863504,0.639320558093089
15.600000000000001,0.01033944439655903,0.6187790128323526,7.649912726976904,10.764179430474693,3.877190220898445,12.079599164421046,1.6981091859777118,0.6486890534197973,0.6387052253151734
15.700000000000001,0.01015154163344776,0.6131594258451766,7.662038835147954,10.778483905986192,3.8572895677846555,12.078876723602574,1.6981982546507854,0.6487435257102266,0.6380942031020431
15.8,0.009972388480859379,0.6076648478097881,7.6740735715515225,10.792626121119033,3.8375014106147947,12.078161660424005,1.6982857975697947,0.6487972084382121,0.6374874613313879
15.9,0.009801447965228458,0.6022927490207042,7.6860180282429145,10.80660785035168,3.8178261103534257,12.077453814066049,1.6983719582231582,0.6488501608877573,0.636884970783247
16.0,0.009638220911876572,0.5970406446678637,7.697873265014046,10.820430823460438,3.7982639868262567,12.07675305911952,1.6984566850812197,0.6489023668417678,0.6362867030633166
16.1,0.009482243197216921,0.5919060964467778,7.709640337316242,10.834096764562602,3.778815333623339,12.07605922485382,1.69854004725482,0.6489538574580581,0.6356926305444257
16.2,0.009333083123264219,0.5868867090164269,7.721320259494853,10.847607340532678,3.759480400810252,12.075372207022527,1.6986220893393833,0.6490046526505847,0.635102726304704
16.3,0.009190339083622273,0.5819801326096526,7.732914047155876,10.860964220520046,3.7402594166112544,12.074691844019547,1.6987027702516166,0.6490547412239329,0.6345169640722963
16.400000000000002,0.009053637313024474,0.57718405974453,7.744422682140046,10.874169026534796,3.7211525711566344,12.074018023110966,1.6987822239693853,0.6491041774896932,0.6339353181792708
16.5,0.008922629865106838,0.5724962260271601,7.755847132643446,10.887223362013994,3.70216002707933,12.073350622370963,1.698860359209277,0.6491529299524003,0.6333577635084218
16.6,0.008796992729049182,0.5679144100196194,7.767188359237997,10.900128819803227,3.683281923122221,12.072689495087886,1.698937291441152,0.6492010468207609,0.6327842754580881
16.7,0.008676424040654659,0.5634364302478555,7.7784472841080055,10.912886939315577,3.6645183602446343,12.072034562043271,1.6990130108370534,0.6492485265185126,0.6322148298966632
16.8,0.00856064251930522,0.559060148283471,7.789624841559767,10.925499277179354,3.645869426305231,12.07138566415287,1.6990875012880338,0.6492953673315248,0.6316494031287551
