t,x1,x2,x3,x4,x5,s,u,P,S
1.4000000000000001,14.983614206978643,0.7604023981332284,0.7147276180718617,0.8724390383706043,0.8676775654903502,16.801139172955313,1.0229441704693727,0.3102736432034798,0.31427306574208536
1.5,14.839566090406167,0.8205486961299805,0.7837867786503936,0.9652971623513025,0.9563567717280995,16.634444500734055,1.0385133204555295,0.31788123372588306,0.3378269215699049
1.6,14.67425236496299,0.8825131899344076,0.8576438711283886,1.065367036832989,1.0512686106187545,16.468954926522468,1.052821553668036,0.32516472775585037,0.3620021178857219
1.7000000000000002,14.489422195575951,0.9462110542191126,0.9364675591900732,1.172937011152916,1.1525636892592128,16.302398490602734,1.0669933835155458,0.33250361830228614,0.3866715064368821
1.8,14.285379494843633,1.0114515734184912,1.0203130750475522,1.2881440655808813,1.2602319740559031,16.13447981705354,1.0819609467004203,0.34019593461894393,0.41169142774698153
1.9000000000000001,14.06170744126941,1.077956362651347,1.1091320169764465,1.4109827557927004,1.3741163547253619,15.966105068584733,1.0979602280185141,0.34830766031628585,0.43690600592613327
2.0,13.818088133367807,1.1454027427475229,1.2028084572269728,1.5413483199902922,1.4939591416164621,15.798393205050942,1.1148449791594428,0.35678024878571324,0.4621507794429449
2.1,13.5546184762941,1.2134490772321793,1.3011792039580832,1.6790607807910716,1.6194286831377789,15.632263778586786,1.1324104626852554,0.36553711892760865,0.4872559800315328
2.2,13.271796750586665,1.2817416892497187,1.4040365441667155,1.8238672981893191,1.750124298959312,15.46843341884827,1.150506866848257,0.3745200245319833,0.5120499763751609
2.3000000000000003,12.97043523627569,1.3499159546185269,1.5111255059639634,1.9754378705979887,1.885574928690214,15.307510503853615,1.169028187444085,0.3836845883656949,0.5363630043376924
2.4000000000000004,12.651604730668836,1.417599411505565,1.6221438221962048,2.133364935195729,2.0252418110414108,15.150045289392253,1.1878774363113207,0.39298855520887593,0.5600310075418651
2.5,12.3166088281397,1.48441778320659,1.7367458933917013,2.297168630161748,2.1685266508527032,14.996532214247557,1.206953978181804,0.40238775035742447,0.5828993365395094
2.6,11.966961622386169,1.5500020020424718,1.8545489306791847,2.466305372559575,2.3147827690733553,14.847399303259243,1.2261550854832328,0.411836897167027,0.6048261123846694
2.7,11.604357683103933,1.6139948844953471,1.9751398525381416,2.6401778500925683,2.463327268088699,14.703002461681312,1.2453810384126345,0.4212915978488335,0.6256851171819495
2.8000000000000003,11.230635226980379,1.676057066282196,2.0980824594119514,2.8181457433166632,2.613453477695587,14.563626026313225,1.2645376279708835,0.43070939781686296,0.6453681135291969
2.9000000000000004,10.847736451818333,1.7358722143357894,2.222924832264734,2.999537040504875,2.764443489481372,14.429485971594895,1.2835373169097846,0.44005037305790284,0.6637865237712153
3.0,10.457666938182326,1.7931513863103794,2.3492066951280615,3.183659527000171,2.915580342954018,14.300735110425043,1.3023008139130303,0.44927782521824794,0.6808724345495787
3.1,10.06245627315297,1.8476365512055088,2.4764666342107167,3.369812233034513,3.0661596353369465,14.177468673059344,1.3207564202692803,0.4583581989385848,0.6965789296303488
3.2,9.664121421198633,1.8991032856421726,2.604249046065271,3.557296594212329,3.215500318301928,14.059729334579666,1.3388404531048752,0.46726135776383476,0.7108797837610117
3.3000000000000003,9.26463301146838,1.9473625144530724,2.732110482081058,3.7454268064511784,3.362954219512587,13.947512966033724,1.356497613718901,0.4759608070737226,0.7237685816435531
3.4000000000000004,8.865885239350433,1.992261290831545,2.8596251992089954,3.933539058434779,3.50791404242757,13.840775169746678,1.3736812996993508,0.4844338577575527,0.7352573478471431
3.5,8.469670726041858,2.033682847819355,2.986390059128369,4.120999785500003,3.649820024461917,13.739436557048498,1.3903518600431473,0.49266106547454935,0.7453747871113803
3.6,8.07766002294433,2.071545889472434,3.1120285576568065,4.307212602832443,3.7881650073061883,13.643387919787799,1.4064778338149877,0.5006266916033976,0.7541642391490093
3.7,7.6913855806372,2.1058031734413953,3.2361938993812878,4.491623774414695,3.9224978643978723,13.55249570772755,1.4220345098473766,0.5083181875618527,0.7616814556915568
3.8000000000000003,7.312230524634837,2.1364395839037273,3.358571250437787,4.673726380791414,4.052425511288343,13.466606748943892,1.4370040723459399,0.5157262298865701,0.7679922982220335
3.9000000000000004,6.941421710426556,2.1634697599661608,3.478879143059338,4.85306313972238,4.177613532815337,13.38555271401023,1.451374569397352,0.5228443187077528,0.7731704460452817
4.0,6.580027035733475,2.1869354969129113,3.59687025689689,5.029228186747534,4.297785766242458,13.30915325746673,1.4651389899624592,0.5296684214630949,0.7772951897817553
4.1000000000000005,6.228955825061512,2.2069028090885126,3.712331309594485,5.201867448326195,4.41272259436475,13.237220013564546,1.4782962391127052,0.5361972634430797,0.7804493707158534
4.2,5.888962377973403,2.223458934681936,3.825082440599427,5.370678155622689,4.522258485538106,13.16955960558444,1.4908485347739056,0.5424313345913919,0.7827175112674017
4.3,5.560652210473644,2.2367093851999384,3.9349762047429953,5.53540766850528,4.626278976917001,13.105975554161141,1.5028022255751117,0.5483731444000421,0.7841841653519599
4.4,5.244489882352341,2.2467749166681577,4.041895948405336,5.695851309878709,4.7247168917269295,13.046271050968526,1.51416704158195,0.5540268802407833,0.7849325052561795
4.5,4.940808547856039,2.2537886972976415,4.145754018968265,5.851849859819191,4.817548380067206,12.990250495991658,1.5249550226034885,0.5593979675397026,0.7850431489042518
4.6000000000000005,4.649820451426101,2.257893595952614,4.246489679477472,6.003286543783553,4.904788670394257,12.937721058966002,1.5351809336152253,0.564493166372935,0.7845932219201148
4.7,4.371628033662595,2.2592396562461006,4.344066863001404,6.150083722808187,4.986487725669695,12.888493998612017,1.544861011310501,0.5693200587150408,0.7836556414315371
4.800000000000001,4.106235415057894,2.2579818265920237,4.438471916407178,6.292199509879359,5.062726002495563,12.842385329567982,1.554013031199948,0.5738870323026416,0.7822986030995314
4.9,3.8535597155771493,2.254277842575991,4.529711174325344,6.429624103621728,5.1336101506682725,12.799217013231514,1.562656187957666,0.578203181862984,0.7805852494004715
5.0,3.6134422692706267,2.2482864179718924,4.617808701524989,6.56237633063335,5.19926905384947,12.75881722674967,1.5708099043518784,0.5822778364120331,0.7785734952620067
5.1000000000000005,3.385659352050457,2.2401656384657587,4.702804036754191,6.690500168203801,5.25985002364445,12.721020780881341,1.5784947043469701,0.5861208452605833,0.7763159869712928
5.2,3.1699322836250676,2.230071556649273,4.78474998528849,6.814061327459739,5.315515205715511,12.685669641261919,1.5857310617548275,0.5897421128684953,0.77386017045347
5.300000000000001,2.96593694569375,2.218157056804947,4.863710639479319,6.933144157204263,5.366438396618948,12.652612804198773,1.592539628409463,0.593151661678728,0.7712484468314174
5.4,2.7733124858615827,2.204570879185027,4.9397594497343045,7.047848622031962,5.412802063023233,12.621706500163892,1.5989409976271798,0.5963595155636963,0.768518394853937
5.5,2.5916692631729856,2.1894568418964844,5.012977467169069,7.158287533903189,5.454794694487508,12.592814199370766,1.6049555191349545,0.5993756086500379,0.7657030420629548
5.6000000000000005,2.4205960136128075,2.1729532392363784,5.083451756588377,7.264584037960732,5.492608475432807,12.565806477168898,1.6106031427165863,0.602209709869731,0.7628311690063471
5.7,2.2596662309638593,2.1551923889121234,5.151273959259919,7.366869325685997,5.526437241671452,12.540560853506648,1.6159033678576336,0.6048713892835363,0.7599276331823641
5.800000000000001,2.1084437739155004,2.1363002961026365,5.216538968537334,7.465280525808013,5.556474671978785,12.516961763657733,1.6208752720484285,0.6073700119634415,0.7570137016446025
5.9,1.9664877925963922,2.116396472568446,5.2793438450349885,7.55995895368026,5.582912835985489,12.494900100134425,1.6255369768376167,0.6097145342442674,0.7541073833595044
6.0,1.8333569292677274,2.0955938036597965,5.339786742312814,7.651048393062247,5.605940844061405,12.474273287636011,1.629906567932246,0.6119138319321483,0.7512237544563171
6.1000000000000005,1.7086129359970057,2.073998550911804,5.397966093356937,7.738693768960075,5.625743851406724,12.454984799367455,1.6340006154708746,0.6139761452272301,0.7483752708124443
6.2,1.5918236999306057,2.051710399138842,5.4539798449130625,7.823039904126186,5.642502181397096,12.436943970494209,1.6378358580355488,0.6159097038664963,0.7455720645997144
6.300000000000001,1.4825657408477488,2.0288225638144084,5.507924817303757,7.9042304724381705,5.6563906368662575,12.420065768729657,1.641427458284011,0.6177220675575702,0.7428222216895279
6.4,1.3804262552287898,2.0054219525917327,5.55989617431448,7.982407124975377,5.6675779793722,12.40427051351742,1.6447906863664161,0.6194207568503592,0.7401320388581352
6.5,1.285004736189815,1.9815893662925155,5.609987001453395,8.057708785442413,5.676226557441264,12.389483553180597,1.6479391934307948,0.6210126039404215,0.7375062595920121
6.6000000000000005,1.195914226942819,1.9573997195511315,5.658287932372606,8.130271027497805,5.682492022300257,12.375635071335383,1.650886860379282,0.6225044464193045,0.7349482888687688
6.7,1.112782251559446,1.9329222927167053,5.704886888406905,8.20022562672355,5.68652318250079,12.362659758092606,1.6536458477612042,0.6239023949231296,0.7324603868335063
6.800000000000001,1.0352514694866992,1.9082209916566233,5.74986885296932,8.267700172884965,5.688461919367111,12.350496593635283,1.6562286661231904,0.6252126135846016,0.7300438426674438
6.9,0.9629800788910944,1.8833546087959547,5.793315691445687,8.332817758690274,5.688443162453275,12.339088699723716,1.6586462061180034,0.6264405759229974,0.7276991291495243
7.0,0.8956420420698158,1.8583771270050198,5.835306125214994,8.395696896697123,5.686595031463886,12.328382777549162,1.6609093611912582,0.6275916879685592,0.7254260396626862
7.1000000000000005,0.8329270987830062,1.833337957632094,5.875915555267085,8.456451228832805,5.683038836782349,12.318329322702661,1.6630281380334997,0.6286709425659136,0.7232238085263467
7.2,0.7745406713008205,1.8082822400512404,5.9152161150860625,8.515189573430124,5.677889313319148,12.308882086812606,1.6650119301955757,0.6296830339155259,0.7210912162476322
7.300000000000001,0.7202036346591749,1.7832511066956902,5.953276665072825,8.572015891841207,5.671254795515217,12.299997906215888,1.6668695914629232,0.6306323869378905,0.7190266810286743
7.4,0.6696519866603411,1.758281929185537,5.990162773573011,8.627029242813595,5.663237382644941,12.291636685122576,1.6686095574207214,0.631523201009776,0.7170283378035216
7.5,0.6226364539639743,1.7334085867092959,6.0259368222898315,8.680323920241747,5.6539332207121875,12.283760996082961,1.6702394288343343,0.6323593009861103,0.7150941060955289
7.6000000000000005,0.5789220305477405,1.7086617035765252,6.0606580568820645,8.731989514605374,5.643432727843387,12.276335966544908,1.6717666741007,0.6331444040765153,0.7132217479995504
7.7,0.538287468939651,1.684068871252019,6.094382637617187,8.782110979440018,5.631820816289605,12.269329226461519,1.673198037296448,0.6338818954119385,0.7114089172538578
7.800000000000001,0.5005247489580025,1.659654884943133,6.127163788163652,8.830768841144014,5.619177200547944,12.262710536243254,1.6745398848690147,0.6345749680145446,0.7096532005940377
7.9,0.46543851226153826,1.6354419319923001,6.159051822799285,8.87803923656449,5.605576586508087,12.256451909874299,1.6757983412592692,0.6352266693963845,0.7079521522628205
8.0,0.432845498768331,1.61144981651002,6.190094355720735,8.923994214077874,5.591089019645177,12.250527095277862,1.6769786213014823,0.6358396617849392,0.7063033225445199
8.1,0.40257397272907997,1.5876961569414547,6.220336456406584,8.968701953755959,5.575780170552662,12.244911289614258,1.6780859058998487,0.636416560873318,0.7047042812503584
8.200000000000001,0.3744631389426264,1.5641965343908042,6.249820667501203,9.012226792511488,5.55971148941633,12.239581377237549,1.6791249789251441,0.6369597906712242,0.7031526366420355
8.3,0.3483625163241959,1.540964401847881,6.278586108005415,9.054627967645525,5.542939586512365,12.23451941966462,1.6801037708422595,0.6374728294676284,0.7016460502079884
8.4,0.32413132148934387,1.5180109194524838,6.306667285038687,9.095958015984154,5.525515450983538,12.229717007051795,1.681031192396136,0.6379592661805531,0.7001822471107575
8.5,0.3016382883497102,1.4953467720650568,6.33410106514283,9.136272756594405,5.507490615956,12.225150501892,1.6818923079906467,0.6384140697752082,0.6987590253901084
8.6,0.2807622608818845,1.4729883688940038,6.360952394678705,9.17566725322472,5.488938265251148,12.22069145706954,1.6826079768587605,0.6388107710276951,0.6973742740245944
8.700000000000001,0.26139099285863293,1.450955627927802,6.387305009582816,9.214260772564359,5.469943134124385,12.216144462942008,1.6831833412655757,0.6391567681629576,0.6960259986139842
8.8,0.2434106063375473,1.4292145301299104,6.413010516198471,9.251841785430338,5.450394499756342,12.212128062147391,1.6843662993556012,0.6397187254358359,0.6947122677865925
8.9,0.22669132513265136,1.4075816529934115,6.437258390088175,9.287276847405959,5.429656172089717,12.211535612290088,1.687669412056434,0.6409899049145895,0.6934309212288172
9.0,0.21113913468604512,1.386033904064817,6.459967984601596,9.320515644335668,5.407743316420757,12.214600015891119,1.6894821418404693,0.6415921061307345,0.6921794688041913
9.1,0.19690242322087986,1.366165420573516,6.488538102308823,9.362057839939517,5.390662959069151,12.195673254888115,1.6688576199802787,0.6342862409516673,0.6909574107326527
9.200000000000001,0.18436170848588107,1.3514328631736214,6.5391323645931125,9.434270412672733,5.390821126264687,12.099981524809968,1.615544176342568,0.6165998580955079,0.6897718193097535
9.3,0.1724599323009012,1.334705380056867,6.577103320822793,9.486850899827715,5.379379251867822,12.049501215123902,1.6990415327274269,0.6498975105385807,0.6886280178931505
9.4,0.1557578811994334,1.2723531214246477,6.3892618257453115,9.219918708023062,5.190285893372706,12.77242257023484,2.3594660056229655,0.8740868888813865,0.6874667983095805
9.5,0.13204164023169646,1.1414260850305193,5.860792522859579,8.482309176361657,4.746808446523173,14.636622128993377,3.000000029862032,1.018168903685195,0.6861315532731429
9.600000000000001,0.10823448355537309,0.9944862561192218,5.248742253492932,7.6490959616064655,4.26438958841982,16.73505145680619,3.0000000299605674,0.913247436280161,0.6845291733866616
9.700000000000001,0.08882820943498516,0.8698094531161065,4.738529420987077,6.978746026815285,3.8849858572458813,18.439101032400664,3.0000000299791347,0.8280449566546572,0.6827351397210476
9.8,0.0729794832830282,0.7628524764944887,4.302621649718168,6.422147027237943,3.5768614305339588,19.862537932732412,3.0000000299864396,0.7568731109286893,0.6808202284493827
9.9,0.060018947752159026,0.6704514251232068,3.923916882549923,5.949376928515566,3.320607874675223,21.07562794138392,3.000000029990137,0.696218609890701,0.6788263868316203
10.0,0.049409012465816894,0.5902365193394206,3.5908961835341366,5.540811226259611,3.1035184269050773,22.125128631495937,3.000000029981917,0.6437435748587584,0.6767795370326559
