t,x1,x2,x3,x4,x5,s,u,P,S
10.100000000000001,0.025475760770398887,1.0236966599993336,20.675193112707035,2.0808337192799096,0.1529999931058999,11.041800754137423,1.6420559412916516,0.6556783902386302,0.24587277334008917
10.200000000000001,0.02465716040920935,1.0245287591341512,20.659200550929633,2.0956489443440347,0.1532470522563882,11.042717532926583,1.6421251695800856,0.6556809422320158,0.24685595964783935
10.3,0.023897243759706522,1.0253246052635148,20.643224403102813,2.110408417871342,0.15350616094084968,11.043639169061773,1.64219302832458,0.6556828123432467,0.2478366799303503
10.4,0.02319182708140092,1.0260851130319848,20.627267932189802,2.125112728125024,0.15377714792934805,11.044565251642439,1.6422596243791843,0.6556840545279624,0.2488147309187102
10.5,0.022537022712356688,1.0268111674381695,20.611334124961836,2.1397624427083675,0.15405984267168127,11.045495399507587,1.6423250564460412,0.6556847186690109,0.24978992782412457
10.600000000000001,0.02192921821770292,1.0275036252145233,20.595425712462216,2.1543581096483035,0.15435407542118415,11.04642925903607,1.6423894163892006,0.6556848511614863,0.2507621029544299
10.700000000000001,0.02136505699738099,1.0281633161221764,20.579545188900507,2.1689002584129504,0.1546596773457821,11.047366502221204,1.6424527890800196,0.6556844949039715,0.25173110442995617
10.8,0.020841420252319644,1.028791044173036,20.56369482923189,2.1833894008801527,0.154976480628378,11.048306824834226,1.6425152534956264,0.6556836897876146,0.2526967949917439
10.9,0.0203554102147653,1.0293875887814385,20.547876705466937,2.1978260322551417,0.15530431855709928,11.049249944724618,1.6425768825404725,0.6556824726716716,0.2536590508957014
11.0,0.019904334554952264,1.029953705845938,20.53209270173142,2.2122106319312467,0.1556430256056873,11.05019560033076,1.642637744156105,0.6556808778675441,0.2546177608866016
11.100000000000001,0.01948569188254304,1.0304901287783983,20.516344528414475,2.226543664324089,0.15599243750671596,11.051143549093782,1.642697900825366,0.6556789369845278,0.25557282524636804
11.200000000000001,0.01909715826630284,1.0309975694654758,20.50063373511115,2.2408255796404437,0.15635239131549375,11.052093566201135,1.6427574109904786,0.6556766795304941,0.2565241549113064
11.3,0.018736574701246803,1.0314767191794958,20.484961722700827,2.2550568146144627,0.15672272546739824,11.053045443336572,1.6428163282507353,0.6556741326260838,0.25747167065351007
11.4,0.018401935457220873,1.0319282494435502,20.469329754652723,2.2692377932141876,0.15710327982933237,11.053998987402988,1.642874702696145,0.6556713215721984,0.25841530232177545
11.5,0.018091377247062092,1.032352812840131,20.453738967345643,2.2833689272919746,0.15749389574381226,11.05495401953138,1.6429325803329649,0.6556682696480467,0.25935498813788715
11.600000000000001,0.017803169157314308,1.0327510437799483,20.438190379736948,2.2974506172097082,0.15789441606827334,11.055910374047812,1.6429900041123278,0.6556649985501524,0.2602906740442561
11.700000000000001,0.01753570328806983,1.0331235592311163,20.4226849023748,2.3114832524352926,0.1583046852096107,11.056867897461112,1.6430470133623634,0.6556615281936174,0.2612223130993053
