t,x1,x2,x3,x4,x5,s,u,P,S
1.8,12.18417220496084,0.9223328037053155,1.066584179100209,1.516018952294308,1.6142874685771371,17.696604391362193,0.8637829225907058,0.2491062938262058,0.48115331232453706
1.9000000000000001,12.247779607441704,1.005079392106898,1.189854765957135,1.7083141692553157,1.813443883192007,17.035528182046942,0.904613626526562,0.27084843333121233,0.5084288070905523
2.0,12.25944625998352,1.0885015376758265,1.3185698833663722,1.909900598031294,2.0196454550714558,16.403936265871533,0.9451283077548553,0.29292777079897125,0.5345926848377153
2.1,12.219978792386017,1.1717828029386026,1.4516537573834312,2.118816908622704,2.2303578058187323,15.807409932850515,0.9843198561038117,0.3148607915526005,0.5594686916624152
2.2,12.131910328567711,1.2542008694051332,1.5880534156847763,2.3330924443601573,2.443103872754676,15.249639069227547,1.0214365712666156,0.33622901584010567,0.5829275759110201
2.3000000000000003,11.99908839487915,1.3351492621488434,1.7267894067788032,2.5508499869530565,2.655587562456635,14.732535386783512,1.0559765309969185,0.3566994495727859,0.6048847765671217
2.4000000000000004,11.826226679260412,1.4141438727490774,1.8669884531140455,2.770378350245628,2.865776666499468,14.25648597813137,1.0876825366367218,0.37603929916775797,0.6252957444771082
2.5,11.618501861787058,1.49081969497356,2.0079017249747935,2.990178061413286,3.071949553203075,13.820649103648226,1.1164560132374104,0.39409689441161794,0.6441499645952149
2.6,11.38121757042329,1.5649198596216656,2.148909319860779,3.20898024895923,3.2727078153063434,13.42326518582869,1.1423550697986977,0.41080487341117766,0.6614644773902711
2.7,11.119495917565258,1.636272842424436,2.289504312321274,3.4257295668222083,3.4669483000721435,13.06204906079468,1.1656038478113262,0.42618266713056363,0.6772776808207357
2.8000000000000003,10.838044904550149,1.7047652131664754,2.4292658941338496,3.6395469333102697,3.6538137989297925,12.734563255909464,1.1865254774153127,0.44030846604404117,0.6916439083529689
2.9000000000000004,10.541033336939664,1.7703179943819312,2.567833300678516,3.8496912188086836,3.8326438011721065,12.438480348019098,1.205494158842097,0.453296335917736,0.7046288597763803
3.0,10.232066823704237,1.8328715044064159,2.704888731750188,4.0555332559775845,4.002939145534349,12.171700538627228,1.2228578689866996,0.4652627605320755,0.7163058202822865
3.1,9.91424034343646,1.8923802114806472,2.8401527026666784,4.256547567438356,4.164345304599904,11.932333870377954,1.2389064756980446,0.4763113491204867,0.7267524989060692
3.2,9.590213203728032,1.9488123169085276,2.9733850807525135,4.4523115499880115,4.3166432606432705,11.718634587979645,1.2538714390668788,0.4865306525435304,0.7360484053483365
3.3000000000000003,9.262310195535282,2.002157155987752,3.1043969382106775,4.64251934840458,4.459754284446682,11.52886207741503,1.26786589716575,0.4959709223286542,0.744272732482129
3.4000000000000004,8.932580388581982,2.052426987283907,3.233052975084014,4.8269800816822945,4.593729179143858,11.361230388223948,1.2810195198929393,0.5046954216489528,0.7515026934735498
3.5,8.602783496014823,2.0996443399017557,3.3592509959345103,5.005581675669892,4.7187056082863945,11.214033884192629,1.2934992788408124,0.5127855002888141,0.7578124342686808
3.6,8.274402475494707,2.1438339183073456,3.4829076932212932,5.178265184150802,4.834877910596789,11.085712818229066,1.3054472268193942,0.5203139980467575,0.7632724131714728
3.7,7.948702244562437,2.1850262932395013,3.603962663930408,5.345026646450495,4.942494254589558,10.974787897227602,1.3169371574946893,0.5273282422472015,0.7679490584416762
3.8000000000000003,7.626775760271477,2.2232609802887056,3.722381256047491,5.5059168685920845,5.0418521137963195,10.87981302100392,1.328033456168972,0.5338735879526333,0.7719046145677951
3.9000000000000004,7.3095679549938986,2.2585859444535124,3.8381516553013224,5.6610326163806395,5.133286172722359,10.799375656148266,1.3387739543168307,0.5399860924959089,0.7751971752831897
4.0,6.997867544912483,2.291047927258758,3.9512665917395733,5.810486143616532,5.217137961417231,10.73219383105542,1.3492755683240345,0.5457326326763369,0.7778808479573203
4.1000000000000005,6.692310886873191,2.320686276135319,4.061711253831215,5.954385491085807,5.2937370372411,10.677169054833367,1.3596047423109656,0.5511572716579409,0.780006011893724
4.2,6.393403545331653,2.3475319613373555,4.169459879458305,6.092828696622089,5.363396090889588,10.63337982636101,1.369865651415557,0.5563166002826238,0.7816195673773482
4.3,6.101558571799522,2.371614944221712,4.274487369417803,6.225919817540163,5.426425053583069,10.599994243437733,1.3800455563996303,0.561218658674486,0.7827651805109562
4.4,5.8171515214881415,2.392980632649692,4.376796811863385,6.353806594389471,5.483162938581676,10.576101501027637,1.3900911080599596,0.5658574021263413,0.7834835104786592
4.5,5.540514755247482,2.4116864091083006,4.476411833572377,6.4766658332565665,5.533962940064098,10.560758228751176,1.400002640990192,0.5702500503924363,0.7838124623372003
4.6000000000000005,5.27192788115598,2.4277965034335116,4.573366389349385,6.594686006128016,5.579176060635915,10.553047159297195,1.4097574864832205,0.5744045798147169,0.7837874488788226
4.7,5.011614279189022,2.441378090416207,4.667696747516804,6.708054215014344,5.6191398028787685,10.552116864984857,1.4193791177792636,0.5783469132624722,0.7834416265061811
4.800000000000001,4.759742605277523,2.452499761956047,4.759438350190332,6.816950877469894,5.654173907092619,10.557194498013585,1.4288516427976166,0.5820857132682652,0.7828060940686817
4.9,4.51643506355501,2.46123293047735,4.848628174973202,6.921552646450469,5.684583367183674,10.567567817360295,1.4381821193450581,0.5856381182863862,0.7819100557415529
5.0,4.2817695120436525,2.4676509576927312,4.935303134394207,7.022029694888982,5.7106565872136645,10.582590113766763,1.4473581244829938,0.5890122762945176,0.7807809516288732
5.1000000000000005,4.055796609142655,2.4718370332535384,5.019515695465197,7.118567127956762,5.732682985410219,10.601600548771628,1.4563174113105821,0.5921968988155738,0.7794445700977548
5.2,3.838530622495708,2.473877452209436,5.101320597221236,7.211345243336904,5.750936996309183,10.623989088427532,1.4650969002378864,0.5952203004451619,0.7779251488283855
5.300000000000001,3.629925063319877,2.473843876881706,5.180739750010029,7.3004910988762335,5.765640624695904,10.64935958621625,1.4737815623367239,0.5981254145487664,0.7762454159453068
5.4,3.4298844533482638,2.4717959782758085,5.257768436836752,7.386090099331049,5.776975414335779,10.677485617872346,1.4823959985042134,0.6009266332271203,0.7744265829958639
5.5,3.2382877381867052,2.467793236000116,5.3324002442628124,7.468222653664027,5.785113064656749,10.70818306322959,1.4909338084672645,0.6036248523354785,0.7724883545755084
5.6000000000000005,3.055008056175595,2.4619079323949773,5.404655005004102,7.547002524368163,5.790244949106116,10.741181532951048,1.499309161710761,0.6061911463320783,0.7704489770017074
5.7,2.8799204831081835,2.4542315860416037,5.474592930472858,7.622593928037886,5.792593542098895,10.776067530240573,1.5074504802799493,0.6086063105967985,0.7683253333280236
5.800000000000001,2.7128904199983546,2.4448666400473105,5.542297202513691,7.695184674034251,5.792390021318576,10.812371042087818,1.5153266943519317,0.6108693305500688,0.766133035734474
5.9,2.5537612903843914,2.4339150359603607,5.6078495647786415,7.764951557065265,5.789847761658112,10.849674790153228,1.522954381034278,0.6129973930289786,0.7638864809770082
6.0,2.4023530299503415,2.421474194395024,5.671322309303208,7.832050087022119,5.785155561035458,10.887644818293849,1.530336660133089,0.6150003516119162,0.7615988730426615
6.1000000000000005,2.2584677973005776,2.4076391065923524,5.732783858708955,7.896623257036888,5.778485328623597,10.92600065173763,1.537475021941538,0.6168862112698377,0.7592822480645653
6.2,2.1218973764676536,2.392507289861262,5.7923111785401105,7.958818936839405,5.770005370390813,10.964459847900754,1.544330152383581,0.6186468230952185,0.7569475132496101
6.300000000000001,1.992418447485839,2.3761707449954192,5.849971190884338,8.018764809533875,5.759862750592638,11.00281205650789,1.550970341646864,0.6203154463880327,0.7546044951067995
6.4,1.8697871247087745,2.3587059190589756,5.905797471022118,8.076538469045797,5.748163248273873,11.04100776789046,1.55744783566686,0.6219146766109684,0.7522619446134404
6.5,1.753748495631852,2.3401799303073307,5.959805698049097,8.132191084346923,5.734990443453698,11.079084348211099,1.5637886522583133,0.6234542741315959,0.7499275516862989
6.6000000000000005,1.644041415734073,2.3206525012370878,6.011998431621766,8.185755475946623,5.720412745729001,11.11713942973145,1.5700347011888631,0.624948664316281,0.7476079869434777
6.7,1.5404068220188318,2.3001845331799506,6.062387081794642,8.237276439842937,5.7045050067237035,11.155240116439936,1.5761389065561828,0.6263775628328183,0.7453089607942841
6.800000000000001,1.4425959289553403,2.2788487444789953,6.111019324817812,8.286846507086524,5.687372449713483,11.193317044947845,1.5820421869991401,0.6277196127900978,0.7430353293326458
6.9,1.350370541382616,2.2567312902158747,6.157983976392736,8.334609698055527,5.6691511113273,11.231153382625948,1.5876665776284502,0.6289500560530304,0.7407912119299007
7.0,1.2634975563253563,2.233923600449491,6.203389786800013,8.380730652582434,5.649985179941877,11.26847322390083,1.5930113542851756,0.6300765268141443,0.7385800945495178
7.1000000000000005,1.1817391888352313,2.210504422026768,6.2473172474247365,8.425329975025083,5.629983484801558,11.305125681886626,1.5981583627258524,0.6311360257538488,0.7364048767698523
7.2,1.1048541580841191,2.1865381224379186,6.289814171982937,8.468480836634242,5.609219187242175,11.34109352361861,1.6031340410530173,0.6321399724396117,0.7342678797507121
7.300000000000001,1.0326046268342006,2.1620839449236793,6.3309212958607075,8.510245256473668,5.587755575363971,11.376389300543774,1.6079454012858618,0.6330912697659687,0.7321708817945751
7.4,0.9647576385473047,2.1371967715066122,6.370674189756075,8.550677272517916,5.565648702799737,11.411045424872356,1.6126144721545455,0.6339981588474504,0.7301151712880531
7.5,0.9010864242368571,2.1119284349809204,6.40910698636237,8.589828270671923,5.542951139540935,11.445098744206994,1.617137129523075,0.6348584233832095,0.7281015973965743
7.6000000000000005,0.8413684972722407,2.0863215286614767,6.446233385395586,8.627722357644373,5.51969667794633,11.478657553079994,1.6215981204492158,0.635702745039464,0.7261306182546963
7.7,0.7853837995908668,2.060402571386269,6.482025518987375,8.66433023475403,5.495884974043224,11.511972901238236,1.6260702281025066,0.6365530263693567,0.724202316971486
7.800000000000001,0.732921924815113,2.0341979343440086,6.5164622133706365,8.69963497521195,5.471524527865124,11.54525842439317,1.6304931080073268,0.6373799081519975,0.7223164334813024
7.9,0.6837894084175501,2.007754618812904,6.549593797381485,8.733715792139048,5.446683904768499,11.578462478480516,1.634722274747579,0.6381284849210684,0.7204724570050083
8.0,0.6378161546319818,1.9811652949624046,6.5816239328172195,8.766849339784793,5.421549733973789,11.610995543829812,1.6384029798618012,0.6386769099498365,0.7186697641326809
8.1,0.5948584130816259,1.9545884971478271,6.61297882981573,8.799589220373509,5.396467419429238,11.64151762015207,1.6411101428378367,0.6388973725811221,0.7169078093504293
8.200000000000001,0.5547971852021669,1.9282590032449416,6.6443483448786465,8.832804660281344,5.3719538045786726,11.667837001814231,1.6422798440066668,0.6386323501499775,0.715186315247516
8.3,0.5175354909026306,1.9024949602340997,6.67671841220713,8.86770581658306,5.3487007019008646,11.686844618172216,1.6412975379359174,0.6377304088285237,0.7135054577564286
8.4,0.4829860327895982,1.8776681860525057,6.711277884514263,8.905704687234369,5.327480638752523,11.694882570656741,1.6378083689287668,0.636155272744101,0.7118659938434788
8.5,0.451052189605312,1.854137274162515,6.74919112073895,8.94810870783215,5.308960458878886,11.688550248782187,1.6318743447641175,0.634022613137837,0.7102692290827346
8.6,0.4216019394733022,1.832128644394939,6.791172174585943,8.995572855509835,5.293387770268566,11.666136615767417,1.6245205815989299,0.6317723552650583,0.708716757799516
8.700000000000001,0.394429088911481,1.8115270781130601,6.836709256556983,9.047128317546976,5.2800556637059595,11.630150595165544,1.61841089446307,0.6303669813124231,0.7072098189810122
8.8,0.3692046042040416,1.791564417023395,6.882879330852661,9.098735871057018,5.266534872477462,11.591080904385425,1.6186627878932707,0.6315191040812584,0.7057480845636586
8.9,0.34542460335410213,1.7704157263501688,6.922769299734676,9.141416072434247,5.247723268903946,11.572251029222862,1.6336042820462524,0.6378611839561036,0.7043277283078373
9.0,0.3223742973270537,1.7447862508642389,6.943798009140617,9.159358592776732,5.214955545584653,11.614727304306706,1.674951737860471,0.6528200523665417,0.7029388056106824
9.1,0.2991403233084509,1.7096710181762016,6.926595959618471,9.128830424422418,5.15562640364483,11.780135870829628,1.7570352208833555,0.6799686516513062,0.701562437392101
9.200000000000001,0.2747204733341574,1.6586184594197038,6.845649929568387,9.019298894334556,5.054063587931753,12.147648655411444,1.8939262275793263,0.7213444595562326,0.7001690209535718
9.3,0.2482805968154076,1.58494680633792,6.673403411232909,8.798644428600806,4.894557382126989,12.800167374885968,2.093670561017566,0.7746522671119761,0.6987194882483035
9.4,0.21954607882629334,1.4841687287734628,6.3890167196660075,8.443643017044192,4.6669704426629535,13.79665501302709,2.349773099982467,0.8303841613339508,0.6971714585597646
9.5,0.18918227555581107,1.3571651664849753,5.9908124797610585,7.954464469833595,4.374025100131995,15.134350508232567,2.631768862473701,0.8713632960875006,0.6954898264877181
9.600000000000001,0.15889626023633885,1.2125794064993851,5.507676832116726,7.368053803695712,4.0375497684820525,16.715243928969787,2.878837927983636,0.877314154686847,0.6936577036960201
9.700000000000001,0.13106949231820442,1.0665739746455163,5.002544414054995,6.763242652273769,3.7003976260631855,18.33617184064433,3.0000000258186534,0.8331914151384102,0.691682416453635
9.8,0.10749672935106458,0.9345916166637681,4.5405388469300645,6.221269140522143,3.4050746655486113,19.79102900098435,3.0000000286550708,0.7604485572143516,0.6895967987447307
9.9,0.08824365380571512,0.8206818215486739,4.139718583926128,5.7619052037110405,3.1600809021881027,21.02936983482034,3.0000000290169972,0.698531515015412,0.6874438722530345
10.0,0.07250270178358856,0.7218764213303359,3.7876046665153913,5.365581831661662,2.952956007372721,22.0994783713363,3.000000028195563,0.6450260874954761,0.6852503281046061
