t,x1,x2,x3,x4,x5,s,u,P,S
1.8,13.513119962565803,0.9831120594093741,1.0479877419843313,1.3851851772991954,1.3984517159043044,16.672143342836996,1.0184766619705456,0.31110823782103375,0.4387085263871021
1.9000000000000001,13.387585272411703,1.054973258921308,1.1486131847914818,1.5311022716864582,1.5395050434397373,16.33822096874931,1.0355247601204667,0.3220789042459504,0.46484522569195585
2.0,13.238339008108559,1.1282400890022786,1.2548866514613417,1.68591109016804,1.6876506167809973,16.004972544478782,1.0539543781851468,0.3336648725082276,0.49061499773618666
2.1,13.06441158838987,1.20242721966181,1.3664021212497244,1.848969521342607,1.8419802411692943,15.675809308186695,1.0736832392960765,0.3458009943126867,0.5158234388990783
2.2,12.865264994191945,1.277008273401537,1.4826518061363705,2.0194637042687265,2.001425957973715,15.354185264027707,1.094494857450653,0.3583707199824989,0.5402920199770487
2.3000000000000003,12.64095743677728,1.3514433933553294,1.6030556803826737,2.196453587160367,2.1648157756645436,15.043274126659808,1.1160575292129873,0.3712142361563492,0.5638626269861291
2.4000000000000004,12.392231868369146,1.4252077559378076,1.7269962436322983,2.378927520844188,2.330936398614907,14.745700212601655,1.1379828673906824,0.384150769150901,0.5864004339668549
2.5,12.120501647247297,1.4978148370673425,1.8538507121441308,2.565854152677793,2.498590476880029,14.46338817398341,1.1598901744930854,0.3970035712395858,0.6077951805037365
2.6,11.827739305889931,1.5688299898102085,1.983013997536313,2.756221459585908,2.6666383021452433,14.197556945032396,1.1814714192911793,0.40962486534794185,0.6279611391134264
2.7,11.516318094468307,1.6378755755375967,2.113912483677913,2.949062219080847,2.83402376139406,13.948807865841278,1.2024956681410073,0.42189945584216526,0.6468361652061028
2.8000000000000003,11.188838590383517,1.704628527565902,2.246008340997709,3.1434652247881196,2.9997846918791033,13.71727462438565,1.2228402189013885,0.4337562092855732,0.664380116629187
2.9000000000000004,10.847977101421687,1.7688143781607881,2.3787987325031144,3.3385783337445667,3.1630542692091934,13.502777184960655,1.2424440631581828,0.4451516143489046,0.6805729460499619
3.0,10.496399095223893,1.8302050978006354,2.511819187190228,3.533616288194895,3.3230661350083746,13.304894196581976,1.2612632204965128,0.45605398357719346,0.6954125539728806
3.1,10.136686980718608,1.8886147894811207,2.6446433259713147,3.7278624278913632,3.4791530246870974,13.123039451250499,1.2793094659449238,0.46645671193531496,0.7089124889518779
3.2,9.771305451331465,1.9438987567953923,2.776886613790033,3.9206751465201806,3.6307492162696784,12.956484815293253,1.2965556102778149,0.47634405471626223,0.7210996783726873
3.3000000000000003,9.402579359530764,1.9959521937452784,2.908208812573853,4.11149154931929,3.7773898740318015,12.804378210799014,1.3130193489704511,0.4857213478608507,0.7320121560831394
3.4000000000000004,9.032650817734323,2.0447027766873775,3.0383072483639313,4.299817580871453,3.9186977050684932,12.665823871274423,1.3287339685884862,0.49460297471126285,0.7416969923603993
3.5,8.66345491547932,2.090103855495629,3.1669099640249603,4.485217788789111,4.054369847340821,12.53994362887016,1.3437606896321217,0.5030156806407627,0.7502084147010304
3.6,8.296690982560472,2.132123824013817,3.2937623624295673,4.667296078635293,4.184157401156731,12.42596935120412,1.3582080584451843,0.5110038389797189,0.7576061328008777
3.7,7.933851876153892,2.1707480474134613,3.418632264698395,4.8457025555883,4.307869003505882,12.32319625264007,1.3720908622262202,0.5185772534374978,0.7639538446789056
3.8000000000000003,7.576273627475091,2.20598698698798,3.5413242429416134,5.020152681919362,4.425384879809018,12.230877580866935,1.3854144071229475,0.5257445039502174,0.769317815094281
3.9000000000000004,7.225140856965804,2.237874591020933,3.661679070277254,5.190424647188496,4.536650766172971,12.14823006837454,1.3981846105469888,0.5325165507026521,0.7737656488238471
4.0,6.881479794642002,2.266462330357813,3.7795658191334995,5.356346346166834,4.6416631355829,12.074482574116951,1.4104371776510525,0.5389167015725417,0.7773652704340623
4.1000000000000005,6.546155744192641,2.291813359032695,3.8948737155375466,5.517782396336296,4.7404552810129985,12.008919503887824,1.4222078046664,0.544968235321403,0.780184090805583
4.2,6.219882421071768,2.3139995107225495,4.007508196519057,5.674627461873984,4.833089624803573,11.950892785009069,1.4335378236261633,0.5506961165584033,0.782288309510355
4.3,5.903242399389236,2.3331025550991904,4.117394068334432,5.826809640528959,4.919658854991211,11.899792481656974,1.444433075617804,0.5561117298854957,0.7837423347345828
4.4,5.596705165759294,2.3492153827861544,4.22447845726065,5.974293319476602,5.000286536015555,11.855021138701746,1.4549065811262654,0.5612297010888521,0.7846083071200343
4.5,5.300634246758602,2.362439810256571,4.328727949783657,6.1170737669462785,5.075120743801348,11.816003482453544,1.4649665171259765,0.5660629771895133,0.7849457325120641
4.6000000000000005,5.01529836934151,2.372886129149427,4.430128685865811,6.255175988647828,5.144331559252634,11.782179267742793,1.4746143623736032,0.5706221985800348,0.7848112064229684
4.7,4.7408707555876255,2.3806672206811466,4.528676333849843,6.3886396463338215,5.208097491166604,11.75304855238096,1.4838948427449634,0.5749338560444076,0.7842582155942679
4.800000000000001,4.477434793238133,2.385895243923371,4.624370673432123,6.517511069161505,5.266598395702941,11.728189824541928,1.4928272088194414,0.5790131904734158,0.7833369963688204
4.9,4.224997953075159,2.3886821550457706,4.717216996104614,6.6418450867854535,5.320016804200398,11.707241004788605,1.50144308881775,0.5828792002142937,0.7820944428710307
5.0,3.9835088288999447,2.3891434609957827,4.8072340260254816,6.76171571266642,5.368545983200438,11.689851988211933,1.5097212921620045,0.5865304462807377,0.7805740668244896
5.1000000000000005,3.7528757141236566,2.3874044046622314,4.8944667027967315,6.877232911996712,5.4124022268862815,11.675618039534385,1.5176300603309694,0.5899630533640666,0.7788160216072012
5.2,3.5329641369794906,2.383594925773328,4.978976820700056,6.988528045212135,5.451812015697147,11.664124055637842,1.5251786121811388,0.5931896481142249,0.7768571765539142
5.300000000000001,3.323589460787678,2.377840307203458,5.060824532704669,7.095727505044249,5.486990952115304,11.65502724214464,1.53240659396838,0.5962331698358291,0.7747312040954468
5.4,3.124522387989364,2.370259058727381,5.140064266084483,7.198947471061554,5.518140208818058,11.64806660731916,1.5393383791251176,0.5991087883021172,0.7724686704109817
5.5,2.9355038740843176,2.3609681026339406,5.2167559034402835,7.298309836833652,5.5454592162471235,11.643003066760683,1.5459668509304831,0.601819049934549,0.7700971505114426
5.6000000000000005,2.756256272643685,2.3500870893213035,5.290974397662953,7.393955150121252,5.569155247601882,11.639571842648923,1.5522735622003034,0.6043629171722605,0.7676413790045223
5.7,2.5864836314326656,2.3377350829229986,5.362802806054222,7.48603221874556,5.5894350679988705,11.63751119284568,1.55827276652967,0.6067521677757135,0.7651234192952271
5.800000000000001,2.425863943089332,2.324019319430476,5.43230714628634,7.574663485302907,5.606479409354901,11.636666696536043,1.564041135811211,0.6090202392714276,0.7625628164961962
5.9,2.274052612777081,2.309032558134443,5.499530171886869,7.659937989293527,5.6204392152907845,11.637007452617294,1.5696213132339485,0.6111841840549631,0.7599767239741207
6.0,2.130696478300294,2.292861009342817,5.564509271281552,7.7419375510638435,5.631456256090182,11.63853943392131,1.5750261670573198,0.6132485282041941,0.7573800512273334
6.1000000000000005,1.9954462602363918,2.2755939326379586,5.62729910047553,7.8207679757876365,5.639685827569401,11.641206903293082,1.5802118181935159,0.6151973485025565,0.7547856453886289
6.2,1.867964018971821,2.2573306784682345,5.6879887635263335,7.8965811493941285,5.645311410111395,11.644823979528086,1.5851185345396126,0.617012039791419,0.7522045064095526
6.300000000000001,1.7479204990272093,2.238177676775624,5.746694862128803,7.969563174331214,5.648534373302488,11.64910941443466,1.5897152768007041,0.6186877915129159,0.7496460023746923
6.4,1.6349897171734107,2.218241171873286,5.80354370466506,8.039908376900815,5.649554465506802,11.653762563880626,1.593997786611938,0.6202308466481841,0.7471180519570035
6.5,1.5288407017092323,2.1976136875417343,5.858636453273798,8.107771620894566,5.648536810523548,11.658600726057122,1.598058158972738,0.6216818925260793,0.7446272627670628
6.6000000000000005,1.4291364406080929,2.1763680394260754,5.912033022638766,8.173248466490847,5.645600128870657,11.663613901965562,1.6019586167876212,0.6230654132404854,0.7421790160126897
6.7,1.3355421386305395,2.1545641896198755,5.963769056832665,8.23640109791429,5.640837084931183,11.668886432071444,1.6057425929436757,0.6243960466138162,0.7397775596052412
6.800000000000001,1.247732164746518,2.1322569771062043,6.013876003211866,8.297287091301152,5.634335122760313,11.674512640873946,1.6094071739966358,0.6256701115457551,0.7374261215564146
6.9,1.1653949989003984,2.1095031132272926,6.062399813769713,8.355984823235278,5.626193660154665,11.680523590712653,1.6129288298928597,0.6268775966424333,0.7351270450526516
7.0,1.088232692563061,2.0863604660296566,6.109398642100771,8.412589255675664,5.616520480408453,11.686898463222393,1.616305563646374,0.6280182619957747,0.7328819234728976
7.1000000000000005,1.0159602824334437,2.062887499282667,6.15494118613442,8.467208748365392,5.605428918089269,11.693573365694807,1.6195137985825077,0.6290846588318022,0.7306917154503758
7.2,0.9483061139465875,2.0391443264106046,6.199109544228153,8.519968077517039,5.593039329332024,11.700432608565592,1.6225363286853016,0.6300732422542292,0.7285568525561831
7.300000000000001,0.8850105937055424,2.0151908546596027,6.241993634646201,8.570999948776429,5.5794729894636435,11.70733197874858,1.6253627832184891,0.6309839287267585,0.7264773319234731
7.4,0.8258241673803217,1.9910825572874635,6.283678118083567,8.620426896709015,5.564840297192065,11.714147963347568,1.628016729848847,0.63182927807425,0.7244527893670617
7.5,0.7705053446070632,1.9668653299326493,6.3242260320835255,8.668339721979812,5.549227586969096,11.720835984427852,1.6305442843614406,0.6326284638383947,0.7224825471784352
7.6000000000000005,0.7188211291409519,1.9425753557571317,6.363677575056792,8.71479733543935,5.532698336611879,11.727430267993894,1.6329798182645372,0.6333939448586683,0.7205656478572933
7.7,0.6705493854327842,1.9182445687862197,6.402066777660019,8.759850548465353,5.51530927093179,11.733979448723833,1.6353204274183832,0.6341233112039639,0.7187008936742769
7.800000000000001,0.6254795713304739,1.8939030408297939,6.439428537842107,8.803551791332376,5.497116753729743,11.740520304935506,1.6375775763646574,0.634820039775778,0.7168868970424235
7.9,0.5834121550770188,1.869578403401201,6.475796289464347,8.845951815376194,5.478174676381863,11.747086660299377,1.63975437107553,0.6354844381502432,0.7151221234759881
8.0,0.5441586924200749,1.8452972517498614,6.511206276167386,8.88710537047904,5.458537975467198,11.75369443371644,1.6418473245288012,0.6361147433196941,0.7134049308152098
8.1,0.5075418589647254,1.8210869031410248,6.545703302608217,8.927078550590549,5.438266895743199,11.760322488952287,1.643838426075891,0.6367045817045327,0.7117336067990365
8.200000000000001,0.47339473819230404,1.7969748338744405,6.5793384573476645,8.965945072024557,5.4174243704731975,11.766922528087838,1.645727346202173,0.6372551821993249,0.710106403871263
8.3,0.44156027139546594,1.7729887309685692,6.612169226480431,9.003785900488728,5.396075480319119,11.77342039034769,1.6474926485774433,0.6377603193083488,0.708521564675564
8.4,0.41188985648182236,1.7491526467195841,6.644244982657789,9.040669476244092,5.374275664550872,11.779767373345841,1.6491775844587049,0.6382381192299119,0.706977342274989
8.5,0.38424261894029893,1.7254854270212876,6.67560096543696,9.07664420043898,5.352066707187277,11.785960080975197,1.6507825394450741,0.6386888628051182,0.7054720020875309
8.6,0.3584853309526817,1.7020011130519386,6.706258886363715,9.111740147029133,5.329478574835491,11.792035947767042,1.6523528794682623,0.6391291038050508,0.7040038285508763
8.700000000000001,0.3344917560362147,1.678707153927415,6.736219516006897,9.145960049267261,5.306524842075308,11.798096682686904,1.653916608374112,0.6395668873732422,0.7025711230209891
8.8,0.3121441690408065,1.655613283874464,6.76549702297622,9.179326096355767,5.283230239898358,11.804189187854385,1.6554167952890109,0.6399789133128714,0.7011722111972367
8.9,0.29133369053637964,1.632736142176118,6.794137117596587,9.211902935517179,5.2596430424879115,11.810247071685822,1.6568180685348262,0.6403533609414886,0.6998054722105795
9.0,0.2719592527342876,1.6100976021970492,6.822210770386219,9.24378713241784,5.23582761320483,11.816117629059772,1.6580713677795784,0.6406755258870952,0.698469361195885
9.1,0.25392568875070193,1.5877166136365128,6.8497802752086026,9.275060582205588,5.211837538270323,11.821679301928269,1.6592380531429503,0.6409725285031914,0.6971624194082726
9.200000000000001,0.237141889528523,1.5655994382562723,6.876857813258013,9.305736326433125,5.187686197511577,11.826978335012486,1.6604014463671484,0.6412753114873755,0.6958832522244804
9.3,0.22152135523703506,1.543743127945381,6.903419358660287,9.335780247650707,5.1633609516600005,11.832174958846586,1.6615972790356126,0.6415932508258939,0.6946305029981208
9.4,0.20698329701726995,1.522143909258469,6.929440369020631,9.365160493034855,5.138851553990121,11.837420377678649,1.6628103236781673,0.6419162753168913,0.6934028475139362
9.5,0.19345326476350566,1.5008044389578363,6.954927802808235,9.393889587972854,5.114172714123536,11.84275219137403,1.6639765854478117,0.6422186356161043,0.6921990082976419
9.600000000000001,0.18086271013603364,1.4797343582733546,6.979922740512121,9.422025667098634,5.0893633163912115,11.848091207588643,1.6650605172167927,0.6424888204741409,0.6910177775384555
9.700000000000001,0.16914762264383262,1.458943075287851,7.004467365674554,9.44962663490166,5.064460632456972,11.853354669035129,1.6660865688775934,0.6427385816748971,0.6898580260118271
9.8,0.15824792215184738,1.4384371462543841,7.028592803556509,9.476734056983782,5.039491790263581,11.858496280789895,1.6670559447888766,0.6429696891077185,0.6887186949559562
9.9,0.14810739964824265,1.4182215993327045,7.052325051210607,9.503381694773411,5.014478809689468,11.863485445345566,1.6679788219613072,0.6431869381860523,0.6875987902231704
10.0,0.13867368271788946,1.3983019228802722,7.075694605692957,9.529608481891799,4.989445539694488,11.868275767122594,1.6688289419186526,0.6433815146051142,0.6864973786261366
10.100000000000001,0.1298979902648676,1.3786840415303023,7.098736090021794,9.555457721714465,4.9644171588346175,11.872806997633955,1.6696157235731965,0.6435587513143726,0.6854135895867177
10.200000000000001,0.12173453160787058,1.3593704566832203,7.1214687514833095,9.580951174860187,4.939406817665121,11.87706826770029,1.670370037208973,0.6437308723010334,0.6843466091057486
10.3,0.11414009794977431,1.3403573536520166,7.1438811301752425,9.606069922995792,4.914406643998558,11.881144851228617,1.6711524873073444,0.6439188714261251,0.6832956668805744
10.4,0.10707401667097066,1.3216353521700117,7.1659343861430855,9.630760695408759,4.889392116770283,11.88520343283689,1.671994372924004,0.6441301631929969,0.6822600208795806
10.5,0.10049849971785754,1.3031953064321027,7.187592452231741,9.654977118346826,4.864343628805099,11.889392994466371,1.6728752033192886,0.6443526898869041,0.681238952386523
10.600000000000001,0.09437889986597099,1.2850342597406441,7.208853998253383,9.678721314717434,4.839266818331638,11.89374470909093,1.673729347837826,0.6445602933171258,0.6802317755111731
10.700000000000001,0.08868349884056423,1.2671561300940277,7.229756397502955,9.702046732923433,4.814192529208296,11.898164711430724,1.674511666026438,0.6447382116221748,0.6792378536851138
10.8,0.08338292142402493,1.2495669205787603,7.250349427194837,9.725021136875538,4.789157271323556,11.902522322603282,1.6752205647972351,0.6448894933353343,0.6782566075797795
10.9,0.07844976758549382,1.232271893547694,7.270679566551855,9.74770526686591,4.764192464090767,11.90670104135828,1.6758531946615876,0.6450163139185806,0.6772875114628727
11.0,0.07385843584196979,1.2152748020105753,7.290785504281414,9.770147230248785,4.739321996254018,11.910612031363238,1.6764226619371452,0.6451262206813589,0.6763300872202079
11.100000000000001,0.06958503224781368,1.198578308381706,7.310700629372495,9.792386308166268,4.714564398063837,11.91418532376788,1.6769218834396216,0.6452184637934203,0.6753838973660864
11.200000000000001,0.06560719099304277,1.182182669657566,7.330444873743329,9.814442670103134,4.689928310153108,11.917394285349822,1.6773897369070283,0.6453087654470956,0.6744485400359894
11.3,0.061903683842564575,1.1660802466551123,7.349990994033484,9.836274183303225,4.6653927821314065,11.920358110034208,1.6779220343997716,0.6454306612204932,0.6735236357255152
11.4,0.05845442380136933,1.1502564148998782,7.369269683082566,9.857786098840766,4.640913435148517,11.923319944226904,1.678558859646047,0.6455927626472526,0.6726088082475048
11.5,0.055240757362798744,1.134696252051968,7.388210681409784,9.878887345005053,4.616449922965801,11.926515041204594,1.6792904161492035,0.6457847026411321,0.6717036791341717
11.600000000000001,0.05224568977404878,1.119391280731847,7.406785556946227,9.899546261787838,4.5919913276700415,11.930039883089997,1.680032288076213,0.6459712980173214,0.6708078764043872
11.700000000000001,0.049453962031106184,1.1043441593321741,7.42503833965457,9.919827743918079,4.56757144412131,11.93376435094276,1.6806710472623643,0.6461125737450252,0.6699210555110271
11.8,0.046851689405462554,1.0895640883679436,7.443055785596555,9.93984976151881,4.543246590784966,11.937432084326264,1.6811826979569708,0.6462065025048042,0.6690429185147453
11.9,0.044425924282832686,1.0750594343309203,7.460918840180792,9.959717411409157,4.519064572200233,11.940813817596066,1.6815792282465352,0.6462641417433329,0.6681732141190959
12.0,0.042164398998467155,1.0608329934584746,7.478670515725823,9.979481571139114,4.495046674404064,11.943803846274058,1.6819315569640036,0.6463157315750625,0.6673117264681911
12.100000000000001,0.04005541825685856,1.046880156945798,7.496303114172556,9.999124789368073,4.471182842913474,11.946453678343241,1.6823018854286358,0.646383740712326,0.6664582567601656
12.200000000000001,0.03808797986106129,1.033192678146885,7.513784213156267,10.018598403101949,4.447449752560228,11.948886973173611,1.6827045087025638,0.6464701970142195,0.6656126100295878
12.3,0.03625187229972579,1.0197623870199393,7.531082637125163,10.037857877854016,4.423827032407984,11.951218193293172,1.683135727416415,0.6465704688715621,0.6647745927615177
12.4,0.0345376418105101,1.006581800429171,7.548172609130649,10.05686804363962,4.400299416955,11.95354048803505,1.6835969869004292,0.6466824965511154,0.6639440149790601
12.5,0.03293651424186173,0.9936434304076724,7.565028523396572,10.075595867383353,4.376853378905085,11.955942285665458,1.6840969876159169,0.6468071363193023,0.6631206914448129
12.600000000000001,0.03144032491038191,0.9809391195291077,7.5816198270314965,10.094003713548183,4.353474179271319,11.958522835709513,1.6846510788896336,0.6469474894005471,0.6623044412053405
12.700000000000001,0.030041585816596213,0.9684635481211771,7.5979376660582005,10.112084222335218,4.330160669807629,11.961312307861178,1.6851942092204812,0.6470777181138586,0.6614950884383822
12.8,0.028733565658596024,0.956218435043588,7.614027105360921,10.129900747287131,4.30694158354824,11.964178563101525,1.685643427061461,0.6471696832011571,0.660692473699696
12.9,0.02751014030002466,0.9442095382825602,7.629963936531452,10.147553806979491,4.283859854448088,11.966902723458384,1.6859805756329544,0.6472225767485579,0.6598964649211717
13.0,0.026365574647119774,0.9324408033307893,7.645808775453452,10.165119614960256,4.260946247106434,11.96931898450195,1.686241536128548,0.6472548488943336,0.6591069561754581
13.100000000000001,0.025294347546922415,0.9209091209176485,7.66156500176648,10.1825965653794,4.2381979628811255,11.971437001508423,1.6865315293047765,0.6473066261922896,0.6583238560643555
13.200000000000001,0.02429118362507776,0.9096060171813963,7.677192712627684,10.19992702769902,4.215589316655467,11.973393742211355,1.6868672801092854,0.6473804778037231,0.6575470711336175
13.3,0.0233512184632073,0.8985243610980417,7.692663745959709,10.217071444683762,4.193103167567326,11.975286062227953,1.6872151124889816,0.6474607552757448,0.6567765034572975
13.4,0.022470030787811297,0.8876606966953651,7.707981004281876,10.234032567911354,4.1707402707664265,11.977115429557164,1.6875335715607784,0.6475315104465156,0.6560120573032495
13.5,0.02164353364972777,0.877012178198042,7.72315219919059,10.250819405621764,4.148503901140049,11.978868782199827,1.6878509656152425,0.6476039759253204,0.6552536446393668
13.600000000000001,0.02086783549299909,0.8665719580995558,7.738150138350605,10.267395436661305,4.126379097554989,11.980635533840546,1.6882340369858864,0.6477012433592306,0.654501180466713
13.700000000000001,0.020139276861743056,0.8563313648268416,7.752931925481265,10.283705666434734,4.104344298631693,11.982547467763723,1.688669691461622,0.6478145744307326,0.653754575054604
13.8,0.019454549684760267,0.8462856434884025,7.76748962208836,10.299743171686064,4.082397852721585,11.984629160330828,1.6890898498850613,0.6479171546104303,0.6530137373910134
13.9,0.018810730771383597,0.8364364258896224,7.7818723193303905,10.315575409639669,4.060567189295104,11.98673792507383,1.6894086840121907,0.6479800799471446,0.6522785860819819
14.0,0.018205174776506537,0.8267880867382675,7.79615279847604,10.33129748681784,4.03888916983671,11.988667283354635,1.6896307291864847,0.6480109146263053,0.6515490586851097
14.100000000000001,0.01763532929240177,0.817340287427216,7.810358909339386,10.346941965327618,4.017374865140958,11.99034864347242,1.6898509598452371,0.6480480238422065,0.650825107305753
14.200000000000001,0.01709867161469566,0.808085561163503,7.824451404880775,10.362453112277285,3.996001060997642,11.9919101890661,1.6901501096529836,0.6481187586142606,0.6501066838274374
14.3,0.016592798107589717,0.7990138248249258,7.838366866386685,10.377746634818134,3.9747347647934226,11.993545111069244,1.6905281768917375,0.6482176706687687,0.649393729913925
14.4,0.01611559396095453,0.7901209661982208,7.852100133036636,10.392817673299447,3.953574395275351,11.99527123822939,1.6908486898334314,0.6482919247802216,0.6486861808393006
14.5,0.01566524535036746,0.7814101359763624,7.865716067014312,10.407752270755413,3.9325524982676963,11.996903782635849,1.6910597004290295,0.6483268166379328,0.6479839823800713
14.600000000000001,0.015240102244602696,0.7728857920411512,7.879290898695443,10.422647207212892,3.911704045863445,11.998231953942469,1.6911611899377181,0.648328290324034,0.6472870967143305
14.700000000000001,0.014838508112560716,0.7645456971966774,7.892832318018059,10.437506192024069,3.8910280367586294,11.999249247890004,1.6913147540994338,0.6483584850401215,0.6465954969473408
14.8,0.014458739118204946,0.7563782035197807,7.906252969090229,10.452210008821448,3.870478371240573,12.000221708209766,1.6916153197766972,0.6484462884976646,0.6459091471653207
14.9,0.01409915155682414,0.7483700832615381,7.919450888354956,10.466626267392545,3.850006274178428,12.00144733525571,1.692037995840375,0.6485737493013874,0.6452279929385233
15.0,0.01375830194536803,0.740513152911027,7.9323776366773755,10.480698074294454,3.829592605897613,12.003060228274164,1.6924975390248642,0.6487043994791502,0.6445519680308828
15.100000000000001,0.013435020819493741,0.7328086569187875,7.945083727246571,10.494499128994272,3.809266059740048,12.004907406280825,1.6928282636799625,0.6487790444764265,0.6438810088603794
15.200000000000001,0.013128322272500312,0.7252628600712141,7.957670695845254,10.508165689026653,3.7890764264636063,12.006696006320775,1.693041055205698,0.6488101276020678,0.6432150711539304
15.3,0.012837268697590016,0.7178801803327876,7.970217785817738,10.521798948566817,3.7690586801669035,12.008207136418166,1.6931512961793198,0.6488097314743336,0.6425541274139788
15.4,0.012560906907766409,0.7106600034402274,7.982747649810639,10.535422400976556,3.7492187648042585,12.009390274060555,1.693270090967776,0.6488218637007688,0.6418981598909572
15.5,0.012298255310842042,0.7035962992682958,7.995223130607294,10.548981323332553,3.7295348620029336,12.010366129478083,1.6934406534011506,0.6488596767191643,0.6412471474175677
15.600000000000001,0.012048388564783,0.696682640705314,8.007603462187237,10.562418927211823,3.709985372012646,12.011261209318198,1.6936433674178966,0.6489120829690126,0.6406010608356977
15.700000000000001,0.011810480864030864,0.6899148994444134,8.019874314686636,10.575715207666779,3.6905623719730807,12.012122725365064,1.693841926973504,0.6489638389983011,0.6399598664365298
15.8,0.011583779382730289,0.6832899438855895,8.03203246919508,10.588865491063382,3.6712635786232655,12.012964737849956,1.6940484679478314,0.6490191978084677,0.6393235303678897
15.9,0.011367559836527595,0.6768032997305058,8.044058843927381,10.601844983136429,3.6520799540730406,12.01384535929612,1.6942946570836541,0.6490886499107205,0.6386920178156548
16.0,0.011161110380907686,0.6704484375779398,8.055910374236756,10.614599283221185,3.6329928606439457,12.014887933939265,1.6946191940287563,0.6491835347341415,0.6380652898981434
16.1,0.010963775213210552,0.664219570034607,8.067553231666839,10.627088563454864,3.6139894066636904,12.016185452966791,1.6949731705584283,0.6492824835718635,0.6374433016679485
16.2,0.010775007437755457,0.6581149554464331,8.07900163940067,10.639336855160417,3.5950786751494035,12.017692867405325,1.6952890328798076,0.6493608872027189,0.636826008123196
16.3,0.010594365134578392,0.6521367932537926,8.0903159253895,10.651426521124666,3.576288726967373,12.019237668130094,1.6955072869868506,0.6494008332366393,0.6362133715187919
16.400000000000002,0.010421462036959445,0.6462883794231434,8.101567454010967,10.6634503582871,3.5576497833777516,12.02062256286408,1.6956383878228132,0.6494119085112846,0.6356053656006242
16.5,0.010255923174853455,0.640571595338091,8.112808110206897,10.675471803383674,3.5391809800152765,12.02171158788121,1.6957005185778928,0.6494049262743703,0.6350019728685851
16.6,0.010097362195904618,0.6349857166125414,8.124056012471687,10.687507906170184,3.5208853857749105,12.022467616774774,1.6957487276990302,0.6494020217419574,0.6344031803232867
16.7,0.009945388189756967,0.6295280400647287,8.135304147083751,10.699542585363558,3.5027550845204973,12.022924754777709,1.6957898381391823,0.6494048451834554,0.633808973697338
16.8,0.009799589557046831,0.62419303193347,8.146509737945495,10.711514551836379,3.484767945724404,12.023215143003206,1.6959148172184781,0.6494444981837002,0.6332193352433583
