t,x1,x2,x3,x4,x5,s,u,P,S
2.9000000000000004,10.606837331426927,1.7417919813338727,2.371542498948033,3.361480461870308,3.2050530382546234,13.713294688166235,1.255083913025492,0.44527668996994746,0.6849978749205596
3.0,10.250738477195913,1.8008403676107647,2.5037207042702447,3.558734568244042,3.368769640129416,13.51719624254962,1.2747297119986258,0.456412804110962,0.6996766573283077
3.1,9.88681451871757,1.8567555613534292,2.6355309886654665,3.7551242433025185,3.528501947962024,13.337272739998992,1.2935019024313092,0.4670129820443648,0.7129736117952816
3.2,9.517639478684924,1.9094054560930716,2.7665887965665843,3.950001700800753,3.683673509137529,13.172691058717138,1.3114409810370908,0.4770871241892609,0.7249189208073925
3.3000000000000003,9.145594912247795,1.95869218022424,2.8965455933213122,4.142785748354273,3.833798007054006,13.022583558798374,1.328573976195048,0.48664372579636106,0.735554385972961
3.4000000000000004,8.772847872485407,2.004546604475479,3.0250845735733534,4.332955810508991,3.978470229214702,12.886094909742068,1.3449743428202048,0.4957105827659673,0.7449312685076419
3.5,8.401362270108857,2.046928894247423,3.151924911960769,4.5200577100234804,4.117367772143321,12.762358441516152,1.3606374242039438,0.5042894555084341,0.7531083122820624
3.6,8.032899130003292,2.08582525973469,3.276819605172806,4.703699773406507,4.250243879969675,12.65051235171303,1.3756394614326948,0.5124139525297691,0.7601498635529204
3.7,7.669008340819637,2.1212423884925133,3.399549668331253,4.88354363174758,4.376915574334482,12.549740396274537,1.390002897438236,0.5200987649569829,0.7661242585544645
3.8000000000000003,7.31104023010436,2.153204963639953,3.519922209347919,5.059300524544501,4.49725740733683,12.45927466502644,1.4037981086429248,0.5273771265445925,0.7711023554135565
3.9000000000000004,6.960144393226081,2.1817496641247414,3.6377627632327467,5.230719492922693,4.611188262236976,12.378435424256764,1.4170778451911918,0.5342752997307937,0.7751562786248227
4.0,6.617312341876355,2.2069319110797343,3.752927984341979,5.397604527071583,4.71868397244032,12.30653926319003,1.429824425671418,0.5407944077417699,0.7783583134173329
4.1000000000000005,6.283378024069355,2.2288203850497794,3.86529790867919,5.559802045584461,4.819763651960443,12.242937984656772,1.4421167439441183,0.5469723362550192,0.7807799502856873
4.2,5.959038355871971,2.2474991673399294,3.9747814293717316,5.717207339162406,4.914492588942954,12.18698111931101,1.4538966729095328,0.5527962041609347,0.7824911283862008
4.3,5.644864373004104,2.263065680453683,4.081313642524871,5.869759121781264,5.00297524530508,12.138021936930999,1.4652391652803507,0.5583044275631486,0.7835595964937708
4.4,5.341302825363869,2.275626712888434,4.1848505541803265,6.01743048563018,5.08534511053249,12.095444311404703,1.4761030767864265,0.5634914187393594,0.7840504394685684
4.5,5.048700432449701,2.2853020224856064,4.285376334264855,6.160237802841953,5.161770480447139,12.058612927510747,1.4865119491407837,0.5683774335519864,0.7840257036510473
4.6000000000000005,4.7672973788890065,2.2922166096482153,4.3828904637969925,6.298220873382545,5.232435830702187,12.026938843581057,1.4964758302724908,0.5729771794658791,0.7835441339034966
4.7,4.497241028254742,2.296500727806865,4.477408601847782,6.43144322820148,5.2975409716981225,11.99986544219101,1.50600330868382,0.5773046457372235,0.78266098802839
4.800000000000001,4.238584721972491,2.2982827488457205,4.5689496525949425,6.559973046127037,5.35728460886167,11.976925221598142,1.5151547213239978,0.581392007498184,0.7814279163981745
4.9,3.991308041359416,2.297693284952569,4.657544655457998,6.683895595525193,5.4118741004191095,11.957684322285719,1.5238925242115018,0.5852335433631715,0.7798928906155066
5.0,3.75533255493855,2.2948676576557716,4.743242070126798,6.8033200280337,5.461530350999626,11.941707338245557,1.5322440122473537,0.5888488477270056,0.7781002028655427
5.1000000000000005,3.530524131560062,2.2899425820144548,4.826102120527431,6.918370453792008,5.506479630473887,11.928581081632158,1.5401897197968077,0.5922393706532623,0.776090507134498
5.2,3.316697687392609,2.2830531729804373,4.906190971393763,7.029177212546041,5.546946348938386,11.917934606748764,1.5477747899330199,0.5954306485876609,0.7739009023955032
5.300000000000001,3.1136100971156355,2.274321961302926,4.9835580011333755,7.1358449229046474,5.583128208083703,11.909536809459713,1.555072997680829,0.5984559301925388,0.7715650198925802
5.4,2.9209774364240526,2.263863694989373,5.058246102140353,7.238468332603953,5.615209792768183,11.903234641074084,1.5620878376370588,0.6013196042655852,0.7691131202970394
5.5,2.73849105820776,2.2517910635871776,5.13030395857898,7.337150185613581,5.643376976464959,11.89888675754754,1.568840086669454,0.6040325416908331,0.766572242606465
5.6000000000000005,2.5658251755868693,2.238216495491894,5.199790385465096,7.4320070676164995,5.6678210521991845,11.896339823640455,1.5753116036058765,0.6065910660264363,0.7639663799107317
5.7,2.402643344605499,2.2232537531309564,5.266778072297841,7.523174083633691,5.688741791311418,11.895408955020594,1.5815021545213386,0.6089993419494892,0.7613166849282997
5.800000000000001,2.2485964313005207,2.2070127269699418,5.331341732993331,7.610787491417035,5.706333833271234,11.895927784047936,1.5874347476994488,0.6112701174826617,0.7586416755028773
5.9,2.1033296769397207,2.1896025626907383,5.393565677460644,7.694995222544405,5.720794439829954,11.897712420534537,1.5930766537092633,0.6133952498353987,0.7559574349695916
6.0,1.9664886991346933,2.1711346467040387,5.453550970177942,7.775966281759703,5.732330040409943,11.90052936181368,1.5984171475598896,0.6153764994605534,0.7532778342892252
6.1000000000000005,1.8377184666852904,2.151719440186047,5.51140798748415,7.85387929129491,5.741147075789638,11.904127738559964,1.6034453183110549,0.617216137498603,0.7506147424455701
6.2,1.7166624176670204,2.131462666454836,5.5672468278126,7.928908591499699,5.747441779117208,11.908277717448637,1.6081824133120597,0.618928361131422,0.7479782196517689
6.300000000000001,1.602958312853793,2.1104566506713742,5.621154782971969,8.001193035664297,5.751378369469261,11.912858848369305,1.6127017262971903,0.6205445398416953,0.7453766775762876
6.4,1.4962427723525016,2.088781667867378,5.67319922341228,8.070841667786546,5.753094704914094,11.9178399636672,1.617019945774767,0.6220718861719227,0.742817011260154
6.5,1.3961603631717359,2.0665144353603924,5.723449241660087,8.137965215396648,5.752725819630222,11.923184924780914,1.6211339033796668,0.6235101216743443,0.7403047536952135
6.6000000000000005,1.3023657472322896,2.0437294466695213,5.771978835134926,8.20268038161769,5.7504069359618555,11.92883865338372,1.6250458107279349,0.6248615682491175,0.7378442388010278
6.7,1.2145272604245303,2.0205037247654904,5.818880009711764,8.265127650910904,5.746285442926537,11.934675911260776,1.628700992134868,0.6261086037873641,0.7354387586855287
6.800000000000001,1.1323214123926941,1.9969069802329504,5.864234392556741,8.325430664588673,5.740492457682463,11.94061409254648,1.632196577510648,0.627290845960715,0.7330907136602931
6.9,1.0554320323085686,1.9729989398396894,5.908105555090388,8.38368624916723,5.733136574147259,11.946640649446866,1.6355088031633407,0.6283995360052929,0.730801699172292
7.0,0.9835522385233291,1.9488299172933703,5.950538957932141,8.43996556550449,5.724306151700869,11.952807169045801,1.6387385837221145,0.6294720689761392,0.72857261160853
7.1000000000000005,0.9163857613494261,1.9244424266026001,5.991566455010102,8.494321481655229,5.714075052461313,11.95920882292133,1.641851428050532,0.6304925982916785,0.7264037210922047
7.2,0.8536503826596872,1.8998766917620502,6.031221524629411,8.5468104871947,5.702518154158535,11.965922759595617,1.6448960992066348,0.6314777300260916,0.7242947758619204
7.300000000000001,0.795078291515384,1.8751725236633798,6.06954512026738,8.597500505692652,5.689716088205817,11.972987470655386,1.647815463317118,0.6324044553308513,0.7222450865744835
7.4,0.740416787842724,1.850371582084948,6.106591974862188,8.646478965458272,5.675760218817708,11.980380470934158,1.650630996185146,0.6332816252510831,0.7202536260837347
7.5,0.68942578743349,1.8255132024046237,6.142417274039464,8.69383328226272,5.660739138604148,11.988071315255555,1.653325772811328,0.634103579609738,0.7183190979443365
7.6000000000000005,0.6418766018100031,1.8006316904984956,6.177066902177046,8.739637237280208,5.64473011045464,11.996057457779607,1.655953089776331,0.6348908288304508,0.716439994996402
7.7,0.5975499658024656,1.7757513067329884,6.210559968595396,8.783927338799643,5.6277845638977615,12.004426856171747,1.658558330298021,0.6356583232945633,0.7146146288348287
7.800000000000001,0.5562373626526018,1.7508896966374488,6.242899327593033,8.826719020794915,5.609939760395935,12.013314831926069,1.6611667452952013,0.6364119497629142,0.7128411562828696
7.9,0.517744049130307,1.7260683076782402,6.274107322767581,8.868056901918658,5.591250863872991,12.022772554632223,1.6637060484845951,0.637122537971077,0.7111176216330285
8.0,0.48189226120845985,1.7013264616580637,6.304276175023088,8.908082835879494,5.571831888098766,12.032590378132129,1.6660217468775125,0.6377367316579284,0.7094420342471157
8.1,0.4485257247170751,1.6767447065441432,6.333655501990387,8.947151878672875,5.551922934764458,12.041999253311062,1.667720287478338,0.638125393419933,0.7078124839077038
8.200000000000001,0.41751210763069174,1.6524658521622992,6.362735090619398,8.985936071437626,5.531945460526081,12.049405417623904,1.6683129506091516,0.6381462360993047,0.7062273148642452
8.3,0.38874280990321564,1.6287109242405775,6.39231398172633,9.025504174506874,5.512538530903372,12.05218957871963,1.667093953532238,0.6376026000020096,0.7046853144840619
8.4,0.36212945902611215,1.6057826657122045,6.423524273791261,9.0673347910158,5.494552530977082,12.04667627947754,1.6633955615830824,0.6363409466716125,0.703185911084982
8.5,0.3375925615809356,1.5840319409795107,6.457710157784907,9.113128505432002,5.478923147108987,12.028613687113657,1.6568145901142945,0.6343221333056983,0.7017292912119577
8.6,0.31504245191822644,1.563773601372894,6.49609640083726,9.164337614839031,5.466387171023519,11.99436276000907,1.6477285946516598,0.6317841053086024,0.7003163340485912
8.700000000000001,0.29434826122189944,1.5451142979933057,6.539078167749681,9.221195788983698,5.456925413019762,11.943338071031656,1.6381248463974973,0.6294948463471716,0.6989481919357381
8.8,0.2752958583441704,1.5276722243817924,6.58502675694553,9.28112970285274,5.448886346019977,11.881989111455793,1.6325436489387963,0.6290193642031797,0.6976252814158226
8.9,0.25753797211913704,1.5101795244931118,6.628547724118837,9.336502909500412,5.437789089130077,11.829442780638427,1.6392326316142403,0.6330322247777069,0.6963454544336156
9.0,0.24054625952666567,1.4900013857958567,6.658311991243982,9.371898812921858,5.414951502435006,11.824290048076632,1.6709623411533545,0.6454289759859495,0.6951011980700694
9.1,0.22359347805831237,1.4627353252137478,6.65512851884509,9.361870942115383,5.366484204592053,11.930187531175415,1.7446311739357605,0.6708052334993881,0.6938761164383989
9.200000000000001,0.20581520058934952,1.422244884144295,6.591731083065714,9.271071537018507,5.273690206385908,12.235447088796228,1.8783798592580008,0.7126746282236376,0.6926418542058583
9.3,0.1864144042176196,1.3616940518363523,6.436690671980534,9.059733457452054,5.116393415818993,12.839073998694449,2.084297334853985,0.7698326500402924,0.691357870152394
9.4,0.165024700909073,1.2760298280736417,6.164592872410203,8.696929346308018,4.880252829224349,13.817170423074717,2.356892176628919,0.832094088478648,0.6899769675696696
9.5,0.14210966295685515,1.1655543204089325,5.771792967040412,8.180513971000913,4.567119734034721,15.172909344558168,2.6592836443845758,0.8787642982624456,0.6884571754820857
9.600000000000001,0.11912019136978609,1.038836960902388,5.291574000846131,7.556381957437251,4.204396348218865,16.78969054122558,2.9135117638979398,0.8842658472060201,0.6867757244957227
9.700000000000001,0.09818431781953534,0.912681628434316,4.799259823785158,6.926320569767199,3.8482656638286894,18.4152879963651,3.0000000278602275,0.8292356078826424,0.6849382072201522
9.8,0.0806242961330043,0.8002774701799314,4.357355064725116,6.37330112296443,3.5425970448553707,19.84584500114215,3.000000028983769,0.7577077572633014,0.6829830116811956
9.9,0.06626963719684946,0.7031931187952298,3.9735622015097314,5.9037997648708895,3.2885299415833606,21.06464533604394,3.000000029260851,0.6967677399938086,0.6809514471827512
10.0,0.05452295238106494,0.6189293677011849,3.636144988579332,5.498211459230772,3.0733927323896415,22.118798499718004,3.000000028644505,0.6440600811636938,0.6788696352968908
